reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
4.048548698425293,2.0173919200897217,0.0402073860168457,0.0402073860168457,0.0402073860168457,0.0402073860168457,0.0,0.0,1.0,1.0,1.0,1.0,0.0,132.0,0.0,0.9545454545454546,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 11
18.631336212158203,0.1997767090797424,0.1746313571929931,0.1746313571929931,0.1746313571929931,0.1746313571929931,1.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,0.9535962147444932,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 24
3.402740478515625,3.932445287704468,0.032313585281372,0.032313585281372,0.032313585281372,0.032313585281372,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.8775510204081632,0.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 23
21.21885299682617,0.1574165225028991,0.2063051164150238,0.2063051164150238,0.2063051164150238,0.2063051164150238,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.8378036769359204,1.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 9
20.310497283935547,0.1314602345228195,0.1703922897577285,0.1703922897577285,0.1703922897577285,0.1703922897577285,1.0,1.0,0.0,0.0,0.0,0.0,1.0,122.0,0.9540807537616732,0.9672131147540984,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 22
-0.9999942183494568,16.490184783935547,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 8
14.006814002990724,0.0966310203075409,0.150676742196083,0.150676742196083,0.150676742196083,0.150676742196083,1.0,1.0,0.0,0.0,0.0,0.0,1.0,54.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 21
14.166474342346191,0.0375872589647769,0.1991161070764064,0.1991161070764064,0.1991161070764064,0.1991161070764064,1.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,0.9278725180744491,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 17
1.9843573570251465,5.88358211517334,0.0499248504638671,0.0499248504638671,0.0499248504638671,0.0499248504638671,0.0,0.0,1.0,1.0,1.0,1.0,0.0,48.0,0.0,0.8541666666666666,0.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 15
5.271975994110107,1.261691331863403,0.2052794694900512,0.2052794694900512,0.2052794694900512,0.2052794694900512,0.0,0.0,1.0,1.0,1.0,1.0,0.0,39.0,0.0,0.9230769230769232,0.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 14
1.251395583152771,8.169107437133789,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,32.0,0.0,0.71875,0.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 13
22.4751205444336,0.1930134743452072,0.1903703659772873,0.1903703659772873,0.1903703659772873,0.1903703659772873,1.0,1.0,0.0,0.0,0.0,0.0,1.0,120.0,0.8074090965262366,0.875,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 12
20.91536903381348,0.1105390563607215,0.2042619809508323,0.2042619809508323,0.2042619809508323,0.2042619809508323,1.0,1.0,0.0,0.0,0.0,0.0,1.0,163.0,0.6498388120493277,0.9754601226993864,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 10
16.853397369384766,0.1300604194402694,0.2077514976263046,0.2077514976263046,0.2077514976263046,0.2077514976263046,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 24
5.91181755065918,2.090090036392212,0.1800289154052734,0.1800289154052734,0.1800289154052734,0.1800289154052734,0.0,0.0,1.0,1.0,1.0,1.0,0.0,75.0,0.0,0.9466666666666668,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 23
1.635521411895752,2.40006160736084,0.2182402610778808,0.2182402610778808,0.2182402610778808,0.2182402610778808,0.0,0.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,0.625,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 7
12.098921775817873,0.1286234706640243,0.1831561177968979,0.1831561177968979,0.1831561177968979,0.1831561177968979,1.0,1.0,0.0,0.0,0.0,0.0,1.0,57.0,0.854437301557417,0.7192982456140351,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 6
-0.9999942183494568,10.174498558044434,0.0,0.1011714935302734,0.1011714935302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 22
13.630626678466797,0.1927152127027511,0.2024400383234024,0.2024400383234024,0.2024400383234024,0.2024400383234024,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.9414337096951768,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 9
-0.1915103793144226,10.07940673828125,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,266.0,0.0,0.981203007518797,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 5
19.598617553710938,0.1042278930544853,0.2027490511536598,0.2027490511536598,0.2027490511536598,0.2027490511536598,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,0.8689306142931013,0.8333333333333334,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 8
1.9842150211334229,3.186404228210449,0.2057826519012451,0.2057826519012451,0.2057826519012451,0.2057826519012451,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.7959183673469388,0.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 7
2.715415954589844,1.996796727180481,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,74.0,0.0,0.945945945945946,0.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 6
14.481773376464844,0.192408487200737,0.1672014743089676,0.1672014743089676,0.1672014743089676,0.1672014743089676,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.7438570871791674,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 5
18.54926109313965,0.0466110669076442,0.164041806012392,0.164041806012392,0.164041806012392,0.164041806012392,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.8080305534279131,1.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 4
17.704469680786133,0.1599500030279159,0.1891000121831894,0.1891000121831894,0.1891000121831894,0.1891000121831894,1.0,1.0,0.0,0.0,0.0,0.0,1.0,216.0,0.5466798281870644,0.976851851851852,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 4
14.99920654296875,0.1903420537710189,0.2078381031751632,0.2078381031751632,0.2078381031751632,0.2078381031751632,1.0,1.0,0.0,0.0,0.0,0.0,1.0,64.0,0.921270132303355,1.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 2
-0.9989871382713318,15.92620086669922,0.0,-0.1606502532958984,-0.1606502532958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 1
20.24373245239257,0.0131590208038687,0.2077628830447793,0.2077628830447793,0.2077628830447793,0.2077628830447793,1.0,1.0,0.0,0.0,0.0,0.0,1.0,338.0,0.4798901450336421,0.9644970414201184,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 21
16.90045928955078,0.092691533267498,0.1491220816969871,0.1491220816969871,0.1491220816969871,0.1491220816969871,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.9828224036602544,0.9482758620689656,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 3
15.820289611816406,0.1900614947080612,0.2082602530717849,0.2082602530717849,0.2082602530717849,0.2082602530717849,1.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.995905925273816,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 2
16.5423583984375,0.1804725974798202,0.2006015032529831,0.2006015032529831,0.2006015032529831,0.2006015032529831,1.0,1.0,0.0,0.0,0.0,0.0,1.0,69.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 24
14.449871063232422,0.0077930921688675,0.2062394237145781,0.2062394237145781,0.2062394237145781,0.2062394237145781,1.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,0.9911173849982448,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 1
19.33060646057129,0.1666081994771957,0.0430097430944442,0.0430097430944442,0.0430097430944442,0.0430097430944442,1.0,1.0,0.0,0.0,0.0,0.0,1.0,94.0,0.9353802376926796,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 23
2.553452253341675,11.797475814819336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.898,0.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 0
18.937225341796875,0.1868933886289596,0.1531832963228225,0.1531832963228225,0.1531832963228225,0.1531832963228225,1.0,1.0,0.0,0.0,0.0,0.0,1.0,99.0,0.9875101788584736,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 22
0.4844996929168701,11.984704971313477,0.0,0.0180187225341796,0.0180187225341796,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,384.0,0.0,0.984375,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 20
2.1303458213806152,10.603302001953123,0.1766262054443359,0.1766262054443359,0.1766262054443359,0.1766262054443359,0.0,0.0,1.0,1.0,1.0,1.0,0.0,72.0,0.0,0.8888888888888888,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 21
3.893445253372192,13.411073684692385,0.187591552734375,0.187591552734375,0.187591552734375,0.187591552734375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,31.0,0.0,0.9032258064516128,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 20
18.63131523132324,0.0980474576354026,0.1560738757252693,0.1560738757252693,0.1560738757252693,0.1560738757252693,1.0,1.0,0.0,0.0,0.0,0.0,1.0,78.0,0.9510844340826956,1.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 0
4.868149757385254,10.913256645202637,0.2370662689208984,0.2370662689208984,0.2370662689208984,0.2370662689208984,0.0,0.0,1.0,1.0,1.0,1.0,0.0,66.0,0.0,0.8939393939393939,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 18
2.612562656402588,0.994812548160553,0.2034857869148254,0.2034857869148254,0.2034857869148254,0.2034857869148254,0.0,0.0,1.0,1.0,1.0,1.0,0.0,58.0,0.0,0.896551724137931,0.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 24
14.887253761291504,3.5723748207092285,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,208.0,0.0,0.8798076923076923,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 17
17.023088455200195,0.1704780310392379,0.2039700597524643,0.2039700597524643,0.2039700597524643,0.2039700597524643,1.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,0.7701147577206235,0.9333333333333332,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 23
16.08657455444336,0.1115671396255493,0.1887155473232269,0.1887155473232269,0.1887155473232269,0.1887155473232269,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.9623928099765116,0.6666666666666666,1.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 24
19.31890869140625,0.1334558874368667,0.1840240508317947,0.1840240508317947,0.1840240508317947,0.1840240508317947,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.9986121436467384,1.0,1.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 21
12.11563777923584,0.1253460198640823,0.0964974611997604,0.0964974611997604,0.0964974611997604,0.0964974611997604,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.9984009419558746,1.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 22
4.209985733032227,4.731507301330566,0.1695718765258789,0.1695718765258789,0.1695718765258789,0.1695718765258789,0.0,0.0,1.0,1.0,1.0,1.0,0.0,53.0,0.0,0.9056603773584906,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 19
4.657752990722656,2.265192985534668,0.1965284347534179,0.1965284347534179,0.1965284347534179,0.1965284347534179,0.0,0.0,1.0,1.0,1.0,1.0,0.0,61.0,0.0,0.918032786885246,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 24
13.268695831298828,0.1482583731412887,0.1935191005468368,0.1935191005468368,0.1935191005468368,0.1935191005468368,1.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 18
15.44398593902588,0.1542243510484695,0.0669646114110946,0.0669646114110946,0.0669646114110946,0.0669646114110946,1.0,1.0,0.0,0.0,0.0,0.0,1.0,71.0,0.976389944236314,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 16
13.547847747802734,0.0894666165113449,0.2082897275686264,0.2082897275686264,0.2082897275686264,0.2082897275686264,1.0,1.0,0.0,0.0,0.0,0.0,1.0,112.0,0.4162161574938382,0.9285714285714286,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 21
3.944710731506348,6.221668243408203,0.1215682029724121,0.1215682029724121,0.1215682029724121,0.1215682029724121,0.0,0.0,1.0,1.0,1.0,1.0,0.0,79.0,0.0,0.8987341772151899,0.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 18
15.078739166259766,0.157784029841423,0.1811510175466537,0.1811510175466537,0.1811510175466537,0.1811510175466537,1.0,1.0,0.0,0.0,0.0,0.0,1.0,111.0,0.5365301849216303,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 22
1.93934977054596,3.515824317932129,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,0.0,0.97,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 17
10.16826629638672,1.8939521312713623,0.2387964725494384,0.2387964725494384,0.2387964725494384,0.2387964725494384,0.0,0.0,1.0,1.0,1.0,1.0,0.0,66.0,0.0,0.8787878787878788,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 15
25.61109161376953,0.0361468195915222,0.2082973271608352,0.2082973271608352,0.2082973271608352,0.2082973271608352,1.0,1.0,0.0,0.0,0.0,0.0,1.0,238.0,0.7123259275218091,0.9957983193277312,1.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 16
21.156238555908203,0.0095193861052393,0.2014287235215306,0.2014287235215306,0.2014287235215306,0.2014287235215306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,127.0,0.8561651214402638,1.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 20
6.018678188323975,11.168846130371094,0.2074356079101562,0.2074356079101562,0.2074356079101562,0.2074356079101562,0.0,0.0,1.0,1.0,1.0,1.0,0.0,75.0,0.0,0.9733333333333334,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 14
20.78760528564453,0.1412651538848877,0.206386536359787,0.206386536359787,0.206386536359787,0.206386536359787,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,0.9587723004760312,0.8924731182795699,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 16
19.014707565307617,0.148461252450943,0.2080310583114624,0.2080310583114624,0.2080310583114624,0.2080310583114624,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83.0,0.9845198059279078,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 21
17.499662399291992,0.0989088639616966,0.2082461789250373,0.2082461789250373,0.2082461789250373,0.2082461789250373,1.0,1.0,0.0,0.0,0.0,0.0,1.0,135.0,0.7644475606494487,0.9407407407407408,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 22
16.630264282226562,0.1659573763608932,0.1698040217161178,0.1698040217161178,0.1698040217161178,0.1698040217161178,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.9736818898313072,0.8571428571428571,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 12
21.00922584533692,0.0659132078289985,0.1514789089560508,0.1514789089560508,0.1514789089560508,0.1514789089560508,1.0,1.0,0.0,0.0,0.0,0.0,1.0,294.0,0.475461498492581,0.9829931972789115,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 20
2.024021625518799,1.6961514949798584,0.1717100143432617,0.1717100143432617,0.1717100143432617,0.1717100143432617,0.0,0.0,1.0,1.0,1.0,1.0,0.0,29.0,0.0,0.896551724137931,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 15
14.27908706665039,0.1724946945905685,0.1357923299074173,0.1357923299074173,0.1357923299074173,0.1357923299074173,1.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 19
15.097234725952148,0.1333435624837875,0.0951451659202575,0.0951451659202575,0.0951451659202575,0.0951451659202575,1.0,1.0,0.0,0.0,0.0,0.0,1.0,67.0,0.9498724593116348,1.0,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 14
0.9855585098266602,7.781040191650391,0.2079977989196777,0.2079977989196777,0.2079977989196777,0.2079977989196777,0.0,0.0,1.0,1.0,1.0,1.0,0.0,87.0,0.0,0.9655172413793104,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 10
12.965848922729492,0.1776626408100128,0.1262445747852325,0.1262445747852325,0.1262445747852325,0.1262445747852325,1.0,1.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 18
3.8029325008392334,4.345486164093018,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,149.0,0.0,0.9395973154362416,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 21
12.982373237609863,0.0490155406296253,0.1589756570756435,0.1589756570756435,0.1589756570756435,0.1589756570756435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,32.0,0.9822770820446228,1.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 17
16.473968505859375,0.1933673471212387,0.166980966925621,0.166980966925621,0.166980966925621,0.166980966925621,1.0,1.0,0.0,0.0,0.0,0.0,1.0,130.0,0.5902744905525794,1.0,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 13
18.23471069335937,0.0413601584732532,0.1609729789197445,0.1609729789197445,0.1609729789197445,0.1609729789197445,1.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,0.980886955058436,1.0,1.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 15
20.440040588378903,0.1872005015611648,0.1992009729146957,0.1992009729146957,0.1992009729146957,0.1992009729146957,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.0,0.9996694021031298,1.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 16
15.648868560791016,0.103224903345108,0.1541997194290161,0.1541997194290161,0.1541997194290161,0.1541997194290161,1.0,1.0,0.0,0.0,0.0,0.0,1.0,107.0,0.945795188472506,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 9
1.4773534536361694,1.138209581375122,0.2535228729248047,0.2535228729248047,0.2535228729248047,0.2535228729248047,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.0,0.0,0.9879518072289156,0.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 13
12.482860565185549,0.1016271784901619,0.1416684761643409,0.1416684761643409,0.1416684761643409,0.1416684761643409,1.0,1.0,0.0,0.0,0.0,0.0,1.0,56.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 15
17.510093688964844,0.1874457746744156,0.1791130751371383,0.1791130751371383,0.1791130751371383,0.1791130751371383,1.0,1.0,0.0,0.0,0.0,0.0,1.0,67.0,0.9601740749912088,0.8805970149253731,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 20
-0.0146307153627276,12.103882789611816,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.988,0.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 12
