reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
15.666513442993164,0.199585884809494,0.1281847357749939,0.1281847357749939,0.1281847357749939,0.1281847357749939,1.0,1.0,0.0,0.0,0.0,0.0,1.0,124.0,0.5400351963514957,1.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 21
14.615490913391112,0.1403245031833648,0.134568840265274,0.134568840265274,0.134568840265274,0.134568840265274,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.9826947760869492,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 19
13.67483615875244,0.0916117802262306,0.1587370261549949,0.1587370261549949,0.1587370261549949,0.1587370261549949,1.0,1.0,0.0,0.0,0.0,0.0,1.0,51.0,0.9693196837109864,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 17
14.52523422241211,0.1217505410313606,0.0925128236413002,0.0925128236413002,0.0925128236413002,0.0925128236413002,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,0.7419272788036204,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 7
21.00872039794922,0.1990711987018585,0.1433269083499908,0.1433269083499908,0.1433269083499908,0.1433269083499908,1.0,1.0,0.0,0.0,0.0,0.0,1.0,152.0,0.9160322922822282,1.0,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 7
19.747295379638672,0.0905152857303619,0.1696389019489288,0.1696389019489288,0.1696389019489288,0.1696389019489288,1.0,1.0,0.0,0.0,0.0,0.0,1.0,153.0,0.8621976011467208,0.8954248366013072,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 16
2.969499349594116,2.9220170974731445,0.1876277923583984,0.1876277923583984,0.1876277923583984,0.1876277923583984,0.0,0.0,1.0,1.0,1.0,1.0,0.0,233.0,0.0,0.8326180257510729,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 18
14.317560195922852,0.1071800515055656,0.1829441860318184,0.1829441860318184,0.1829441860318184,0.1829441860318184,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,0.9740493913351176,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 6
4.068863868713379,7.119081497192383,0.2702727317810058,0.2702727317810058,0.2702727317810058,0.2702727317810058,0.0,0.0,1.0,1.0,1.0,1.0,0.0,90.0,0.0,0.7777777777777778,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 20
4.765948295593262,8.304330825805664,0.0,-0.061955451965332,-0.061955451965332,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,36.0,0.0,0.7777777777777778,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 1
14.594972610473633,0.1531501114368438,0.0714500695466995,0.0714500695466995,0.0714500695466995,0.0714500695466995,1.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,0.9759756378367156,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 5
17.55999183654785,0.1228726133704185,0.2029686346650123,0.2029686346650123,0.2029686346650123,0.2029686346650123,1.0,1.0,0.0,0.0,0.0,0.0,1.0,106.0,0.9718756653763616,0.9339622641509434,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 0
20.11198616027832,0.1871044039726257,0.1963295340538025,0.1963295340538025,0.1963295340538025,0.1963295340538025,1.0,1.0,0.0,0.0,0.0,0.0,1.0,128.0,0.8527710250273776,0.78125,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 6
14.930667877197266,0.0911659598350524,0.1646201610565185,0.1646201610565185,0.1646201610565185,0.1646201610565185,1.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,0.9543945271946136,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 4
14.469406127929688,0.1246809884905815,0.1557418778538704,0.1557418778538704,0.1557418778538704,0.1557418778538704,1.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,0.9909696603016004,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 15
5.879428386688232,4.842354774475098,0.1884536743164062,0.1884536743164062,0.1884536743164062,0.1884536743164062,0.0,0.0,1.0,1.0,1.0,1.0,0.0,69.0,0.0,0.9565217391304348,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 19
22.361522674560547,0.1666364073753357,0.2006742060184478,0.2006742060184478,0.2006742060184478,0.2006742060184478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,128.0,0.8043023622094252,0.953125,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 20
17.945114135742188,0.1722009629011154,0.1417398303747177,0.1417398303747177,0.1417398303747177,0.1417398303747177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,0.9263463889570304,0.8202247191011236,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 14
19.09792709350586,0.1951272636651992,0.2080733329057693,0.2080733329057693,0.2080733329057693,0.2080733329057693,1.0,1.0,0.0,0.0,0.0,0.0,1.0,169.0,0.9154747846189202,0.7041420118343196,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 3
7.727964401245117,5.743793487548828,0.2015562057495117,0.2015562057495117,0.2015562057495117,0.2015562057495117,0.0,0.0,1.0,1.0,1.0,1.0,0.0,192.0,0.0,0.9375,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 24
24.813560485839844,0.0970276370644569,0.1833571121096611,0.1833571121096611,0.1833571121096611,0.1833571121096611,1.0,1.0,0.0,0.0,0.0,0.0,1.0,188.0,0.9190460159148524,1.0,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 16
17.9773006439209,0.1940881311893463,0.1857228577136993,0.1857228577136993,0.1857228577136993,0.1857228577136993,1.0,1.0,0.0,0.0,0.0,0.0,1.0,184.0,0.8052277679095083,0.9347826086956522,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 17
3.591829538345337,11.525443077087402,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,56.0,0.0,0.3392857142857143,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 5
19.795223236083984,0.0476046875119209,0.1607110574841499,0.1607110574841499,0.1607110574841499,0.1607110574841499,1.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,0.8980306721418722,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 13
14.280834197998049,0.1443573832511901,0.1284789741039276,0.1284789741039276,0.1284789741039276,0.1284789741039276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.9785875509538756,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 19
0.0319613516330719,9.760364532470703,0.1815128326416015,0.1815128326416015,0.1815128326416015,0.1815128326416015,0.0,0.0,1.0,1.0,1.0,1.0,0.0,477.0,0.0,0.9371069182389936,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 4
14.848302841186523,0.1155037134885788,0.1925142258405685,0.1925142258405685,0.1925142258405685,0.1925142258405685,1.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.987192329358856,0.948051948051948,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 12
5.539130687713623,2.5715548992156982,0.2993319034576416,0.2993319034576416,0.2993319034576416,0.2993319034576416,0.0,0.0,1.0,1.0,1.0,1.0,0.0,82.0,0.0,0.7804878048780488,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 17
1.828111171722412,6.876204490661621,0.2482213973999023,0.2482213973999023,0.2482213973999023,0.2482213973999023,0.0,0.0,1.0,1.0,1.0,1.0,0.0,96.0,0.0,0.9479166666666666,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 2
13.993070602416992,0.1347537040710449,0.1341885030269622,0.1341885030269622,0.1341885030269622,0.1341885030269622,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.9174074140067904,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 23
2.1496598720550537,19.882719039916992,0.2081050872802734,0.2081050872802734,0.2081050872802734,0.2081050872802734,0.0,0.0,1.0,1.0,1.0,1.0,0.0,30.0,0.0,0.9,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 15
15.098138809204102,0.1294322460889816,0.2060587853193283,0.2060587853193283,0.2060587853193283,0.2060587853193283,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.9888906613963,0.9206349206349206,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 15
12.16202163696289,0.5386133790016174,0.1997861266136169,0.1997861266136169,0.1997861266136169,0.1997861266136169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.932,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 9
20.161396026611328,0.1317881047725677,0.1604319214820861,0.1604319214820861,0.1604319214820861,0.1604319214820861,1.0,1.0,0.0,0.0,0.0,0.0,1.0,316.0,0.6176530509828653,0.939873417721519,1.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 14
4.964022159576416,9.11945915222168,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.7142857142857143,0.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 11
1.9536986351013184,2.581827402114868,0.2125875949859619,0.2125875949859619,0.2125875949859619,0.2125875949859619,0.0,0.0,1.0,1.0,1.0,1.0,0.0,135.0,0.0,0.9555555555555556,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 16
15.069571495056152,0.1911543309688568,0.1990605592727661,0.1990605592727661,0.1990605592727661,0.1990605592727661,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.9526116755597354,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 1
4.510281085968018,1.8326739072799685,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,40.0,0.0,0.825,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 22
13.78332233428955,0.0703239664435386,0.1374683305621147,0.1374683305621147,0.1374683305621147,0.1374683305621147,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.8722137848783218,0.625,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 14
13.311699867248535,0.1758061796426773,0.2069815844297409,0.2069815844297409,0.2069815844297409,0.2069815844297409,1.0,1.0,0.0,0.0,0.0,0.0,1.0,51.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 10
5.765079975128174,6.461410045623779,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,103.0,0.0,0.7572815533980582,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 21
16.44620132446289,0.1554980725049972,0.1000127643346786,0.1000127643346786,0.1000127643346786,0.1000127643346786,1.0,1.0,0.0,0.0,0.0,0.0,1.0,98.0,0.8676210746644515,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 0
18.969444274902344,0.1282446980476379,0.1143634617328643,0.1143634617328643,0.1143634617328643,0.1143634617328643,1.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,0.8631148446171768,0.8604651162790697,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 9
14.63129425048828,0.1673691421747207,0.1818229109048843,0.1818229109048843,0.1818229109048843,0.1818229109048843,1.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,0.8713989277941978,0.8163265306122449,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 13
15.700357437133787,0.1781147420406341,0.1814994812011718,0.1814994812011718,0.1814994812011718,0.1814994812011718,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.0,0.999816443807801,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 15
14.953129768371582,0.1337195932865142,0.1186224222183227,0.1186224222183227,0.1186224222183227,0.1186224222183227,1.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,0.9485162987289376,0.8666666666666667,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 12
18.648738861083984,0.1839718222618103,0.1697269082069397,0.1697269082069397,0.1697269082069397,0.1697269082069397,1.0,1.0,0.0,0.0,0.0,0.0,1.0,229.0,0.589396172092469,0.9082969432314412,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 8
7.699645519256592,8.42351245880127,0.0584650039672851,0.0584650039672851,0.0584650039672851,0.0584650039672851,0.0,0.0,1.0,1.0,1.0,1.0,0.0,148.0,0.0,0.9797297297297296,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 20
6.951178073883057,5.24843692779541,0.2412858009338379,0.2412858009338379,0.2412858009338379,0.2412858009338379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.92,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 24
18.100078582763672,0.1795234531164169,0.192380890250206,0.192380890250206,0.192380890250206,0.192380890250206,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.0,0.9559472625586928,0.8289473684210527,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 11
1.764315843582153,3.6486101150512695,0.2353103160858154,0.2353103160858154,0.2353103160858154,0.2353103160858154,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.979591836734694,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 14
2.2931952476501465,13.388511657714844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 13
16.961755752563477,0.1103197038173675,0.1289919018745422,0.1289919018745422,0.1289919018745422,0.1289919018745422,1.0,1.0,0.0,0.0,0.0,0.0,1.0,79.0,0.9763648286644822,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 10
1.828455924987793,9.5960693359375,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,84.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 13
7.438531398773193,3.852177381515503,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,93.0,0.0,0.9247311827956988,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 18
5.76262092590332,6.360918998718262,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,163.0,0.0,0.9754601226993864,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 3
3.400931596755981,1.4681724309921265,0.1965430974960327,0.1965430974960327,0.1965430974960327,0.1965430974960327,0.0,0.0,1.0,1.0,1.0,1.0,0.0,33.0,0.0,0.9090909090909092,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 9
4.40714168548584,9.729023933410645,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,307.0,0.0,0.9609120521172638,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 12
17.341815948486328,0.0826350972056388,0.1212592497467994,0.1212592497467994,0.1212592497467994,0.1212592497467994,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83.0,0.886869451202232,0.8072289156626506,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 8
14.950998306274414,0.0853721052408218,0.1733062118291854,0.1733062118291854,0.1733062118291854,0.1733062118291854,1.0,1.0,0.0,0.0,0.0,0.0,1.0,60.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 7
15.387782096862791,0.1545708924531936,0.1670645922422409,0.1670645922422409,0.1670645922422409,0.1670645922422409,1.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,0.9579138706878748,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 17
14.712068557739258,0.0675911754369735,0.2064004987478256,0.2064004987478256,0.2064004987478256,0.2064004987478256,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.8869052195209809,0.913793103448276,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 16
12.977843284606934,0.095271922647953,0.2082383260130882,0.2082383260130882,0.2082383260130882,0.2082383260130882,1.0,1.0,0.0,0.0,0.0,0.0,1.0,34.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 5
18.51892852783203,0.1498722583055496,0.2076772600412368,0.2076772600412368,0.2076772600412368,0.2076772600412368,1.0,1.0,0.0,0.0,0.0,0.0,1.0,87.0,0.9933087181425746,0.9080459770114944,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 7
15.111328125,0.148812934756279,0.2082951515913009,0.2082951515913009,0.2082951515913009,0.2082951515913009,1.0,1.0,0.0,0.0,0.0,0.0,1.0,105.0,0.8933395186645986,0.9047619047619048,1.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 8
19.313831329345703,0.1953483968973159,0.2033495455980301,0.2033495455980301,0.2033495455980301,0.2033495455980301,1.0,1.0,0.0,0.0,0.0,0.0,1.0,234.0,0.637534576614328,0.9914529914529916,1.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 2
18.23918914794922,0.1400431841611862,0.2039707750082016,0.2039707750082016,0.2039707750082016,0.2039707750082016,1.0,1.0,0.0,0.0,0.0,0.0,1.0,95.0,0.9851423220476476,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 4
-0.1699999868869781,10.359426498413086,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,85.0,0.0,0.8941176470588236,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 15
2.051635265350342,3.359515190124512,0.1117608547210693,0.1117608547210693,0.1117608547210693,0.1117608547210693,0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,0.0,0.83,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 6
14.43474006652832,0.1219757497310638,0.1489365994930267,0.1489365994930267,0.1489365994930267,0.1489365994930267,1.0,1.0,0.0,0.0,0.0,0.0,1.0,56.0,0.976780742084978,1.0,1.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 6
16.996379852294922,0.1419939696788787,0.2073370218276977,0.2073370218276977,0.2073370218276977,0.2073370218276977,1.0,1.0,0.0,0.0,0.0,0.0,1.0,106.0,0.8403808761562782,0.9150943396226416,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 3
20.1077880859375,0.1973336040973663,0.186016172170639,0.186016172170639,0.186016172170639,0.186016172170639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,174.0,0.6952665617782113,1.0,1.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 14
5.3068132400512695,0.9547622203826904,0.1865159273147583,0.1865159273147583,0.1865159273147583,0.1865159273147583,0.0,0.0,1.0,1.0,1.0,1.0,0.0,59.0,0.0,0.9661016949152542,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 5
13.49136447906494,0.1492642611265182,0.1021742075681686,0.1021742075681686,0.1021742075681686,0.1021742075681686,1.0,1.0,0.0,0.0,0.0,0.0,1.0,122.0,0.576768815167243,0.7786885245901639,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 5
2.225538492202759,11.824973106384276,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,33.0,0.0,0.7878787878787878,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 23
10.483638763427734,20.86430549621582,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 11
15.397815704345703,0.1505816429853439,0.0889485776424408,0.0889485776424408,0.0889485776424408,0.0889485776424408,1.0,1.0,0.0,0.0,0.0,0.0,1.0,186.0,0.6747214803796413,1.0,1.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 4
17.382556915283203,0.0856886580586433,0.1742556020617485,0.1742556020617485,0.1742556020617485,0.1742556020617485,1.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,0.9524051493594478,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 2
9.785201072692873,4.636097431182861,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.0,0.0,0.9156626506024096,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 22
5.998732566833496,7.5416364669799805,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,118.0,0.0,0.8728813559322034,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 1
2.4410111904144287,6.8161211013793945,0.0,-0.0349206924438476,-0.0349206924438476,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,67.0,0.0,0.8955223880597015,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 12
15.903017044067385,0.1736260950565338,0.1957382559776306,0.1957382559776306,0.1957382559776306,0.1957382559776306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,0.979752258557414,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 1
5.959679126739502,5.52780818939209,0.2268080711364746,0.2268080711364746,0.2268080711364746,0.2268080711364746,0.0,0.0,1.0,1.0,1.0,1.0,0.0,122.0,0.0,0.8360655737704918,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 13
2.5327868461608887,5.705883026123047,0.1910886764526367,0.1910886764526367,0.1910886764526367,0.1910886764526367,0.0,0.0,1.0,1.0,1.0,1.0,0.0,110.0,0.0,0.9727272727272728,0.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 4
1.338199496269226,5.597639083862305,0.208169937133789,0.208169937133789,0.208169937133789,0.208169937133789,0.0,0.0,1.0,1.0,1.0,1.0,0.0,38.0,0.0,0.9210526315789472,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 21
1.029181718826294,5.329869270324707,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,45.0,0.0,0.7555555555555555,0.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 11
22.28895568847656,0.0701499804854393,0.195400632917881,0.195400632917881,0.195400632917881,0.195400632917881,1.0,1.0,0.0,0.0,0.0,0.0,1.0,136.0,0.9650823085945583,1.0,1.0,data/scene_datasets/hm3d/val/00860-RJaJt8UjXav/RJaJt8UjXav.basis.glb 0
5.584335803985596,9.06769561767578,0.2163677215576172,0.2163677215576172,0.2163677215576172,0.2163677215576172,0.0,0.0,1.0,1.0,1.0,1.0,0.0,97.0,0.0,0.9278350515463918,0.0,data/scene_datasets/hm3d/val/00895-auFeVz9Go4m/auFeVz9Go4m.basis.glb 20
6.393014430999756,8.958173751831055,0.203775405883789,0.203775405883789,0.203775405883789,0.203775405883789,0.0,0.0,1.0,1.0,1.0,1.0,0.0,113.0,0.0,0.8938053097345132,0.0,data/scene_datasets/hm3d/val/00885-dVW2D7TDctW/dVW2D7TDctW.basis.glb 0
14.175286293029783,0.165149375796318,0.2065883427858352,0.2065883427858352,0.2065883427858352,0.2065883427858352,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,0.9370146679681975,1.0,1.0,data/scene_datasets/hm3d/val/00829-QaLdnwvtxbs/QaLdnwvtxbs.basis.glb 10
1.3294998407363892,4.892648696899414,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,84.0,0.0,0.8928571428571429,0.0,data/scene_datasets/hm3d/val/00830-5jp3fCRSRjc/5jp3fCRSRjc.basis.glb 3
15.846162796020508,0.1409257352352142,0.1191189587116241,0.1191189587116241,0.1191189587116241,0.1191189587116241,1.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,0.985909140891477,1.0,1.0,data/scene_datasets/hm3d/val/00866-XNeHsjL6nBB/XNeHsjL6nBB.basis.glb 0
2.112633228302002,13.774381637573242,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,43.0,0.0,0.5116279069767442,0.0,data/scene_datasets/hm3d/val/00839-zt1RVoi7PcG/zt1RVoi7PcG.basis.glb 12
