reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
7.870910167694092,0.353396862745285,0.2082931697368621,0.2082931697368621,0.2082931697368621,0.2082931697368621,0.0,0.0,1.0,1.0,1.0,1.0,0.0,104.0,0.0,0.8942307692307693,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 3
4.47184419631958,2.0422351360321045,0.2403810024261474,0.2403810024261474,0.2403810024261474,0.2403810024261474,0.0,0.0,1.0,1.0,1.0,1.0,0.0,43.0,0.0,0.7209302325581395,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 11
12.419857025146484,0.1487576961517334,0.2050214111804962,0.2050214111804962,0.2050214111804962,0.2050214111804962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 10
5.326749324798584,5.918652534484863,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,84.0,0.0,0.9404761904761904,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 9
13.002817153930664,0.0780092924833297,0.1829320043325424,0.1829320043325424,0.1829320043325424,0.1829320043325424,1.0,1.0,0.0,0.0,0.0,0.0,1.0,35.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 19
24.14580726623535,1.7358776330947876,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.86,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 9
16.030899047851562,0.1485775858163833,0.1529835015535354,0.1529835015535354,0.1529835015535354,0.1529835015535354,1.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.9749514882251814,0.9090909090909092,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 18
3.0226707458496094,3.759973526000977,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,42.0,0.0,0.5238095238095238,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 2
15.243856430053713,0.0670497864484787,0.2528427988290787,0.2528427988290787,0.2528427988290787,0.2528427988290787,1.0,1.0,0.0,0.0,0.0,0.0,1.0,120.0,0.7442834906771677,0.5916666666666667,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 13
5.9958109855651855,0.3049054443836212,0.201627105474472,0.201627105474472,0.201627105474472,0.201627105474472,0.0,0.0,1.0,1.0,1.0,1.0,0.0,78.0,0.0,0.9615384615384616,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 8
-5.001999855041504,4.38288164138794,-0.0,-0.0,-5.0,-5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 6
13.287490844726562,0.4419477581977844,0.1956933736801147,0.1956933736801147,0.1956933736801147,0.1956933736801147,0.0,0.0,1.0,1.0,1.0,1.0,0.0,251.0,0.0,0.9760956175298804,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 5
2.678724765777588,1.0810842514038086,0.1652429103851318,0.1652429103851318,0.1652429103851318,0.1652429103851318,0.0,0.0,1.0,1.0,1.0,1.0,0.0,42.0,0.0,0.9285714285714286,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 1
17.312519073486328,0.1035279482603073,0.0985244661569595,0.0985244661569595,0.0985244661569595,0.0985244661569595,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,0.9566250799439798,0.9318181818181818,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 17
14.669727325439451,0.1910031735897064,0.1371696293354034,0.1371696293354034,0.1371696293354034,0.1371696293354034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.0,1.0,0.975,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 24
14.239197731018066,0.1231559813022613,0.1863044202327728,0.1863044202327728,0.1863044202327728,0.1863044202327728,1.0,1.0,0.0,0.0,0.0,0.0,1.0,78.0,1.0,0.9615384615384616,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 8
4.715327739715576,0.646491289138794,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,261.0,0.0,0.9310344827586208,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 5
5.989216327667236,8.561582565307617,0.0,0.019749641418457,0.019749641418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.898,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 21
19.858766555786133,0.1293472051620483,0.175456017255783,0.175456017255783,0.175456017255783,0.175456017255783,1.0,1.0,0.0,0.0,0.0,0.0,1.0,94.0,0.922554101702324,0.9680851063829788,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 12
11.486395835876465,0.1396164894104004,0.071418896317482,0.071418896317482,0.071418896317482,0.071418896317482,1.0,1.0,0.0,0.0,0.0,0.0,1.0,43.0,0.7233418271776335,1.0,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 16
0.5930204391479492,9.597447395324709,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 7
15.617620468139648,0.1343166381120681,0.1855827122926712,0.1855827122926712,0.1855827122926712,0.1855827122926712,1.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 15
20.527252197265625,0.1475701183080673,0.1728157848119735,0.1728157848119735,0.1728157848119735,0.1728157848119735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,211.0,0.9421488689451302,0.9383886255924172,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 11
12.684370040893556,0.1845052391290664,0.2071970254182815,0.2071970254182815,0.2071970254182815,0.2071970254182815,1.0,1.0,0.0,0.0,0.0,0.0,1.0,36.0,1.0,0.9722222222222222,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 13
13.513011932373049,0.0525508224964141,0.1813534498214721,0.1813534498214721,0.1813534498214721,0.1813534498214721,1.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,0.9991876143921914,1.0,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 12
24.08364486694336,0.0871026217937469,0.1155058145523071,0.1155058145523071,0.1155058145523071,0.1155058145523071,1.0,1.0,0.0,0.0,0.0,0.0,1.0,136.0,0.9175623641785776,0.9852941176470588,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 6
19.318225860595703,0.1336013674736023,0.196043461561203,0.196043461561203,0.196043461561203,0.196043461561203,1.0,1.0,0.0,0.0,0.0,0.0,1.0,260.0,0.7280665476592688,0.9,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 4
18.491226196289062,0.1091678068041801,0.2055158987641334,0.2055158987641334,0.2055158987641334,0.2055158987641334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,0.9956436286087478,0.8928571428571429,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 10
13.36852741241455,0.1427982300519943,0.202308788895607,0.202308788895607,0.202308788895607,0.202308788895607,1.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 4
5.891026496887207,1.5598167181015017,0.2323631048202514,0.2323631048202514,0.2323631048202514,0.2323631048202514,0.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0,0.0,0.935483870967742,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 5
5.762228012084961,3.7820253372192383,0.1496996879577636,0.1496996879577636,0.1496996879577636,0.1496996879577636,0.0,0.0,1.0,1.0,1.0,1.0,0.0,64.0,0.0,0.90625,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 3
14.102738380432127,0.0951054394245147,0.204514592885971,0.204514592885971,0.204514592885971,0.204514592885971,1.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.9333333333333332,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 9
22.40013885498047,0.0733749791979789,0.171939231455326,0.171939231455326,0.171939231455326,0.171939231455326,1.0,1.0,0.0,0.0,0.0,0.0,1.0,159.0,0.908335328062034,0.8616352201257862,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 10
17.65176773071289,0.0120711866766214,0.2083299662917852,0.2083299662917852,0.2083299662917852,0.2083299662917852,1.0,1.0,0.0,0.0,0.0,0.0,1.0,205.0,0.9713385693653716,0.8536585365853658,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 8
21.42771339416504,0.0889016017317771,0.1185915395617485,0.1185915395617485,0.1185915395617485,0.1185915395617485,1.0,1.0,0.0,0.0,0.0,0.0,1.0,391.0,0.7406040476837347,1.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 8
5.964288234710693,12.04140281677246,0.1631364822387695,0.1631364822387695,0.1631364822387695,0.1631364822387695,0.0,0.0,1.0,1.0,1.0,1.0,0.0,159.0,0.0,0.9748427672955976,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 4
13.04265594482422,0.1650560349225998,0.2047784179449081,0.2047784179449081,0.2047784179449081,0.2047784179449081,1.0,1.0,0.0,0.0,0.0,0.0,1.0,154.0,0.6032473691577432,1.0,0.9131720158960912,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 2
18.74813461303711,0.0774731636047363,0.1830851435661316,0.1830851435661316,0.1830851435661316,0.1830851435661316,1.0,1.0,0.0,0.0,0.0,0.0,1.0,152.0,0.6585513299970681,1.0,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 3
21.068012237548828,0.1076182201504707,0.2079151198267936,0.2079151198267936,0.2079151198267936,0.2079151198267936,1.0,1.0,0.0,0.0,0.0,0.0,1.0,180.0,0.8653321722534036,0.9222222222222224,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 9
15.457551956176758,0.1044499352574348,0.191500149667263,0.191500149667263,0.191500149667263,0.191500149667263,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,1.0,0.5967741935483871,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 20
17.9531192779541,0.1060584336519241,0.1728435009717941,0.1728435009717941,0.1728435009717941,0.1728435009717941,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.9393106692712144,0.8596491228070176,1.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 1
17.156810760498047,0.0757611319422721,0.1951508298516273,0.1951508298516273,0.1951508298516273,0.1951508298516273,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,0.9915209740690808,1.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 3
15.990699768066406,0.1782927960157394,0.166848674416542,0.166848674416542,0.166848674416542,0.166848674416542,1.0,1.0,0.0,0.0,0.0,0.0,1.0,59.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 6
3.195442676544189,5.555440902709961,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,134.0,0.0,0.9402985074626866,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 6
6.298529624938965,3.749577522277832,0.2221431732177734,0.2221431732177734,0.2221431732177734,0.2221431732177734,0.0,0.0,1.0,1.0,1.0,1.0,0.0,156.0,0.0,0.9294871794871796,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 19
19.015316009521484,0.1479563415050506,0.1849942207336425,0.1849942207336425,0.1849942207336425,0.1849942207336425,1.0,1.0,0.0,0.0,0.0,0.0,1.0,132.0,0.941436393075088,0.8939393939393939,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 2
15.6438570022583,0.0310774538666009,0.1830233540385961,0.1830233540385961,0.1830233540385961,0.1830233540385961,1.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,0.9910193730257516,1.0,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 4
18.871150970458984,0.1235076561570167,0.1945437118411064,0.1945437118411064,0.1945437118411064,0.1945437118411064,1.0,1.0,0.0,0.0,0.0,0.0,1.0,121.0,0.8253853401302353,0.8760330578512396,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 2
15.990436553955078,0.1493727564811706,0.1992363631725311,0.1992363631725311,0.1992363631725311,0.1992363631725311,1.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,0.9764080997805858,1.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 24
16.710371017456055,0.1118154153227806,0.0891370102763176,0.0891370102763176,0.0891370102763176,0.0891370102763176,1.0,1.0,0.0,0.0,0.0,0.0,1.0,159.0,0.7617264585091705,0.7484276729559748,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 3
18.036693572998047,0.1943046152591705,0.2013440430164337,0.2013440430164337,0.2013440430164337,0.2013440430164337,1.0,1.0,0.0,0.0,0.0,0.0,1.0,338.0,0.7287635076033101,0.9674556213017752,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 8
16.068397521972656,0.012462843209505,0.1987780891358852,0.1987780891358852,0.1987780891358852,0.1987780891358852,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.9303012120173044,1.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 23
2.8846447467803955,4.537003517150879,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,105.0,0.0,0.9333333333333332,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 5
22.03535842895508,0.0879213064908981,0.1467460095882415,0.1467460095882415,0.1467460095882415,0.1467460095882415,1.0,1.0,0.0,0.0,0.0,0.0,1.0,159.0,0.9723103730507578,0.89937106918239,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 1
3.250067234039306,3.2318782806396484,0.1263465881347656,0.1263465881347656,0.1263465881347656,0.1263465881347656,0.0,0.0,1.0,1.0,1.0,1.0,0.0,63.0,0.0,0.9206349206349206,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 18
23.108619689941406,0.1373534351587295,0.1987641304731369,0.1987641304731369,0.1987641304731369,0.1987641304731369,1.0,1.0,0.0,0.0,0.0,0.0,1.0,168.0,0.964274735527185,0.9047619047619048,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 1
20.98493766784668,0.1631707996129989,0.20664744079113,0.20664744079113,0.20664744079113,0.20664744079113,1.0,1.0,0.0,0.0,0.0,0.0,1.0,182.0,0.6908336515210005,1.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 7
16.66277503967285,0.0656175836920738,0.1831274107098579,0.1831274107098579,0.1831274107098579,0.1831274107098579,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,0.9534655661311368,1.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 22
17.937597274780273,0.179281547665596,0.1980505734682083,0.1980505734682083,0.1980505734682083,0.1980505734682083,1.0,1.0,0.0,0.0,0.0,0.0,1.0,113.0,1.0,0.991150442477876,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 17
1.2078001499176023,1.1728389263153076,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,36.0,0.0,0.6388888888888888,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 4
11.54409885406494,0.1085645109415054,0.0969520062208175,0.0969520062208175,0.0969520062208175,0.0969520062208175,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,0.8676561708753727,1.0,1.0,data/scene_datasets/hm3d/val/00847-bCPU9suPUw9/bCPU9suPUw9.basis.glb 2
1.8410954475402832,8.15367317199707,0.0,0.033975601196289,0.033975601196289,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,97.0,0.0,0.845360824742268,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 3
14.38181209564209,0.1431882828474044,0.1935896724462509,0.1935896724462509,0.1935896724462509,0.1935896724462509,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.9555180904154996,1.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 21
10.0926513671875,2.819600820541382,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,219.0,0.0,0.91324200913242,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 24
4.7566633224487305,0.5235950946807861,0.2032807469367981,0.2032807469367981,0.2032807469367981,0.2032807469367981,0.0,0.0,1.0,1.0,1.0,1.0,0.0,143.0,0.0,0.972027972027972,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 0
22.315410614013672,0.1196194589138031,0.1765293776988983,0.1765293776988983,0.1765293776988983,0.1765293776988983,1.0,1.0,0.0,0.0,0.0,0.0,1.0,179.0,0.776504137546622,1.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 0
3.520150184631348,4.880775451660156,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,227.0,0.0,0.5286343612334802,0.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 14
17.211196899414062,0.0773281306028366,0.1537323743104934,0.1537323743104934,0.1537323743104934,0.1537323743104934,1.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,0.8938355488777242,1.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 6
16.748809814453125,0.0845318287611007,0.1831236034631729,0.1831236034631729,0.1831236034631729,0.1831236034631729,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.953198937601387,1.0,1.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 20
21.37358856201172,0.1857125908136367,0.2066354900598526,0.2066354900598526,0.2066354900598526,0.2066354900598526,1.0,1.0,0.0,0.0,0.0,0.0,1.0,312.0,0.5964310520044308,0.875,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 2
16.18660545349121,0.1675617545843124,0.2074583619832992,0.2074583619832992,0.2074583619832992,0.2074583619832992,1.0,1.0,0.0,0.0,0.0,0.0,1.0,87.0,0.9031264903281248,0.735632183908046,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 7
3.1713531017303467,5.789146423339844,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,103.0,0.0,0.9320388349514565,0.0,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 19
1.2935936450958252,19.36982154846192,0.1439056396484375,0.1439056396484375,0.1439056396484375,0.1439056396484375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,121.0,0.0,0.9338842975206612,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 5
2.26513409614563,14.402691841125488,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00853-5cdEh9F2hJL/5cdEh9F2hJL.basis.glb 24
17.38690757751465,0.0966672450304031,0.1495313346385955,0.1495313346385955,0.1495313346385955,0.1495313346385955,1.0,1.0,0.0,0.0,0.0,0.0,1.0,106.0,0.9059704150445864,0.8113207547169812,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 24
16.438644409179688,0.1220244318246841,0.1960546225309372,0.1960546225309372,0.1960546225309372,0.1960546225309372,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,0.9891785834792464,0.9032258064516128,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 6
19.27190017700196,0.1389902532100677,0.2083296775817871,0.2083296775817871,0.2083296775817871,0.2083296775817871,1.0,1.0,0.0,0.0,0.0,0.0,1.0,118.0,0.966169533021624,0.8813559322033898,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 23
16.58060073852539,0.0496311746537685,0.2008660174906253,0.2008660174906253,0.2008660174906253,0.2008660174906253,1.0,1.0,0.0,0.0,0.0,0.0,1.0,338.0,0.4337492589761897,0.9644970414201184,0.8646458281567816,data/scene_datasets/hm3d/val/00846-LNg5mXe1BDj/LNg5mXe1BDj.basis.glb 18
24.23727035522461,0.0964813157916069,0.2036820724606514,0.2036820724606514,0.2036820724606514,0.2036820724606514,1.0,1.0,0.0,0.0,0.0,0.0,1.0,375.0,0.6041056183117229,1.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 4
18.22704315185547,0.1514834761619568,0.1503195166587829,0.1503195166587829,0.1503195166587829,0.1503195166587829,1.0,1.0,0.0,0.0,0.0,0.0,1.0,151.0,0.912795574024529,1.0,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 13
13.995481491088867,0.0068002245388925,0.2072792300023138,0.2072792300023138,0.2072792300023138,0.2072792300023138,1.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,0.946064085513336,1.0,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 5
13.14813995361328,0.1530175805091858,0.1883815228939056,0.1883815228939056,0.1883815228939056,0.1883815228939056,1.0,1.0,0.0,0.0,0.0,0.0,1.0,31.0,1.0,0.4838709677419355,1.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 22
0.3154135346412658,3.74836802482605,0.0785262584686279,0.0785262584686279,0.0785262584686279,0.0785262584686279,0.0,0.0,1.0,1.0,1.0,1.0,0.0,47.0,0.0,0.8936170212765957,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 22
-0.20439974963665,2.572279930114746,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00833-dHwjuKfkRUR/dHwjuKfkRUR.basis.glb 21
19.700714111328125,0.1142611876130104,0.1225494667887687,0.1225494667887687,0.1225494667887687,0.1225494667887687,1.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,0.9621018778546908,0.8666666666666667,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 4
16.60700225830078,0.1070258915424346,0.104272723197937,0.104272723197937,0.104272723197937,0.104272723197937,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.9221264305853092,1.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 1
3.5137667655944824,4.459545135498047,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.912280701754386,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 21
12.803339004516602,0.0774202868342399,0.1339060291647911,0.1339060291647911,0.1339060291647911,0.1339060291647911,1.0,1.0,0.0,0.0,0.0,0.0,1.0,109.0,0.4110983257866336,0.8623853211009175,1.0,data/scene_datasets/hm3d/val/00838-kJJyRFXVpx2/kJJyRFXVpx2.basis.glb 12
4.918036937713623,2.5240554809570312,0.2065210342407226,0.2065210342407226,0.2065210342407226,0.2065210342407226,0.0,0.0,1.0,1.0,1.0,1.0,0.0,214.0,0.0,0.8504672897196262,0.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 2
16.107650756835938,0.1395045518875122,0.2058283686637878,0.2058283686637878,0.2058283686637878,0.2058283686637878,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,1.0,0.9032258064516128,1.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 20
13.882296562194824,0.1031805425882339,0.1974437087774276,0.1974437087774276,0.1974437087774276,0.1974437087774276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,0.8922241953149507,0.8461538461538461,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 0
9.161046028137209,0.564302384853363,0.1982604265213012,0.1982604265213012,0.1982604265213012,0.1982604265213012,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.0,0.0,0.9534883720930232,0.0,data/scene_datasets/hm3d/val/00815-h1zeeAwLh9Z/h1zeeAwLh9Z.basis.glb 19
