reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
22.466533660888672,0.1736024469137191,0.1628721803426742,0.1628721803426742,0.1628721803426742,0.1628721803426742,1.0,1.0,0.0,0.0,0.0,0.0,1.0,134.0,0.8310415172566273,0.9029850746268656,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 12
14.80087184906006,0.1347960531711578,0.1967530250549316,0.1967530250549316,0.1967530250549316,0.1967530250549316,1.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,0.984907547020664,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 24
20.861469268798828,0.1984321922063827,0.1857511848211288,0.1857511848211288,0.1857511848211288,0.1857511848211288,1.0,1.0,0.0,0.0,0.0,0.0,1.0,146.0,0.7570528883735475,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 10
24.666961669921875,0.1502276062965393,0.083110973238945,0.083110973238945,0.083110973238945,0.083110973238945,1.0,1.0,0.0,0.0,0.0,0.0,1.0,139.0,0.894270080671787,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 23
16.561077117919922,0.1597534269094467,0.1289872974157333,0.1289872974157333,0.1289872974157333,0.1289872974157333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,70.0,0.9933955362175416,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 24
21.53960227966309,0.1182532608509063,0.1826918125152588,0.1826918125152588,0.1826918125152588,0.1826918125152588,1.0,1.0,0.0,0.0,0.0,0.0,1.0,113.0,0.9075924965668408,0.7787610619469026,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 13
3.912118911743164,5.157620429992676,0.2411975860595703,0.2411975860595703,0.2411975860595703,0.2411975860595703,0.0,0.0,1.0,1.0,1.0,1.0,0.0,112.0,0.0,0.9642857142857144,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 24
13.689517974853516,0.1038223728537559,0.1188834980130195,0.1188834980130195,0.1188834980130195,0.1188834980130195,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.9806709119204056,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 9
19.4291934967041,0.0600200481712818,0.1584133617579937,0.1584133617579937,0.1584133617579937,0.1584133617579937,1.0,1.0,0.0,0.0,0.0,0.0,1.0,98.0,0.9741225164455612,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 23
18.124908447265625,0.1574925780296325,0.1784855127334594,0.1784855127334594,0.1784855127334594,0.1784855127334594,1.0,1.0,0.0,0.0,0.0,0.0,1.0,92.0,0.8405908823236816,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 22
19.55346298217773,0.1533811539411544,0.139844998717308,0.139844998717308,0.139844998717308,0.139844998717308,1.0,1.0,0.0,0.0,0.0,0.0,1.0,94.0,0.8998437709497648,0.7872340425531915,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 8
13.701035499572754,0.115304946899414,0.1793201267719268,0.1793201267719268,0.1793201267719268,0.1793201267719268,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.9353879477033362,1.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 12
-0.1079999282956123,9.714715957641602,0.0,0.2497892379760742,0.2497892379760742,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,54.0,0.0,0.7037037037037037,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 23
18.936412811279297,0.1237069889903068,0.1818400397896766,0.1818400397896766,0.1818400397896766,0.1818400397896766,1.0,1.0,0.0,0.0,0.0,0.0,1.0,131.0,0.9877964236255464,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 22
5.185714244842529,4.681953430175781,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,90.0,0.0,0.8444444444444444,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 22
4.373191356658936,1.870756149291992,0.2175948619842529,0.2175948619842529,0.2175948619842529,0.2175948619842529,0.0,0.0,1.0,1.0,1.0,1.0,0.0,43.0,0.0,0.813953488372093,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 11
0.8153178691864014,7.903051376342773,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 21
14.869839668273926,0.1627779304981231,0.1802721917629242,0.1802721917629242,0.1802721917629242,0.1802721917629242,1.0,1.0,0.0,0.0,0.0,0.0,1.0,118.0,0.6296266270628925,0.8813559322033898,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 7
21.266586303710938,0.1356831341981887,0.2055912762880325,0.2055912762880325,0.2055912762880325,0.2055912762880325,1.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,0.9749340347360615,1.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 9
1.2006139755249023,2.2907509803771973,0.2074990272521972,0.2074990272521972,0.2074990272521972,0.2074990272521972,0.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 21
0.0290242470800876,8.055049896240234,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.7142857142857143,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 20
2.0821621417999268,10.641485214233398,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,77.0,0.0,0.8181818181818182,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 21
16.54360580444336,0.0873065590858459,0.1143010556697845,0.1143010556697845,0.1143010556697845,0.1143010556697845,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.0,0.837310022095062,0.7763157894736842,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 17
14.300742149353027,0.1954747438430786,0.1484716832637787,0.1484716832637787,0.1484716832637787,0.1484716832637787,1.0,1.0,0.0,0.0,0.0,0.0,1.0,182.0,0.7003731376086528,0.967032967032967,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 6
-0.947990357875824,17.91973304748535,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 8
1.824315071105957,15.380205154418944,0.1928577423095703,0.1928577423095703,0.1928577423095703,0.1928577423095703,0.0,0.0,1.0,1.0,1.0,1.0,0.0,81.0,0.0,0.9876543209876544,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 20
4.14984655380249,0.7439932227134705,0.1740540862083435,0.1740540862083435,0.1740540862083435,0.1740540862083435,0.0,0.0,1.0,1.0,1.0,1.0,0.0,427.0,0.0,0.9882903981264636,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 16
12.277881622314451,3.307530879974365,0.2083218097686767,0.2083218097686767,0.2083218097686767,0.2083218097686767,0.0,0.0,1.0,1.0,1.0,1.0,0.0,164.0,0.0,0.9207317073170732,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 18
14.547853469848633,0.1463279724121093,0.128189742565155,0.128189742565155,0.128189742565155,0.128189742565155,1.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,0.9608363426695122,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 5
17.68031120300293,0.0961255356669426,0.2069528773427009,0.2069528773427009,0.2069528773427009,0.2069528773427009,1.0,1.0,0.0,0.0,0.0,0.0,1.0,260.0,0.5302396572749939,0.9153846153846154,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 4
14.12134075164795,4.198300361633301,0.2082710266113281,0.2082710266113281,0.2082710266113281,0.2082710266113281,0.0,0.0,1.0,1.0,1.0,1.0,0.0,278.0,0.0,0.9712230215827338,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 17
5.26136589050293,8.188788414001465,0.0,0.202789306640625,0.202789306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.922,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 20
16.832056045532227,0.1150955408811569,0.1633359044790268,0.1633359044790268,0.1633359044790268,0.1633359044790268,1.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.9963090820378244,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 3
3.391092300415039,5.5524210929870605,0.206310749053955,0.206310749053955,0.206310749053955,0.206310749053955,0.0,0.0,1.0,1.0,1.0,1.0,0.0,54.0,0.0,0.9444444444444444,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 15
1.61454975605011,2.7303626537323,0.0,-0.0026111602783203,-0.0026111602783203,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,49.0,0.0,0.6938775510204082,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 7
11.948519706726074,0.1910267770290374,0.1432725191116333,0.1467788219451904,0.1467788219451904,0.1432725191116333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,0.5046328853701411,0.693069306930693,0.9273445960318688,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 6
13.694936752319336,0.0944335013628006,0.1765375584363937,0.1765375584363937,0.1765375584363937,0.1765375584363937,1.0,1.0,0.0,0.0,0.0,0.0,1.0,69.0,0.9544149362623312,0.9420289855072465,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 14
15.392684936523438,0.1555268466472625,0.2051202058792114,0.2051202058792114,0.2051202058792114,0.2051202058792114,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,0.8627381795071956,1.0,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 16
15.946100234985352,0.0622521601617336,0.2066361643373966,0.2066361643373966,0.2066361643373966,0.2066361643373966,1.0,1.0,0.0,0.0,0.0,0.0,1.0,78.0,0.985785228262188,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 2
0.1669387519359588,6.730791091918945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 22
-0.8145055174827576,6.397119998931885,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.992,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 13
9.81160831451416,2.258612155914306,0.1828293800354004,0.1828293800354004,0.1828293800354004,0.1828293800354004,0.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0,0.0,0.967741935483871,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 15
5.427483081817627,4.87841796875,0.0031719207763671,0.0031719207763671,0.0031719207763671,0.0031719207763671,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.9649122807017544,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 5
14.301383972167969,0.1442788690328598,0.2064770311117172,0.2064770311117172,0.2064770311117172,0.2064770311117172,1.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 1
20.895183563232425,0.1168869882822036,0.0939684361219406,0.0939684361219406,0.0939684361219406,0.0939684361219406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,221.0,0.5826623160257756,0.9728506787330315,1.0,data/scene_datasets/hm3d/val/00817-X4qjx5vquwH/X4qjx5vquwH.basis.glb 0
6.318445205688477,1.8037803173065183,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.994,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 4
26.342863082885746,0.1986796557903289,0.1859101057052612,0.1859101057052612,0.1859101057052612,0.1859101057052612,1.0,1.0,0.0,0.0,0.0,0.0,1.0,398.0,0.6033436000835937,0.964824120603015,1.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 14
21.73991775512696,0.0575892813503742,0.2049626223742962,0.2049626223742962,0.2049626223742962,0.2049626223742962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,282.0,0.762597066963718,0.9680851063829788,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 19
5.49933385848999,1.455610752105713,0.1928123235702514,0.1928123235702514,0.1928123235702514,0.1928123235702514,0.0,0.0,1.0,1.0,1.0,1.0,0.0,45.0,0.0,0.9333333333333332,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 24
15.01551342010498,0.0710116550326347,0.1300759688019752,0.1300759688019752,0.1300759688019752,0.1300759688019752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,186.0,0.3917285643166057,0.9838709677419356,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 22
18.166580200195312,0.0938520953059196,0.136033333837986,0.136033333837986,0.136033333837986,0.136033333837986,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,0.9509422978158596,1.0,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 21
16.180234909057617,0.1080229505896568,0.120855875313282,0.120855875313282,0.120855875313282,0.120855875313282,1.0,1.0,0.0,0.0,0.0,0.0,1.0,317.0,0.6638435279611898,0.9621451104100948,0.8734663954292562,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 12
4.570879936218262,1.4337313175201416,0.2003171443939209,0.2003171443939209,0.2003171443939209,0.2003171443939209,0.0,0.0,1.0,1.0,1.0,1.0,0.0,60.0,0.0,0.95,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 12
3.236215829849243,4.284921646118164,0.2301850318908691,0.2301850318908691,0.2301850318908691,0.2301850318908691,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.0,0.0,0.9603960396039604,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 18
18.831451416015625,0.183718055486679,0.2057041823863983,0.2057041823863983,0.2057041823863983,0.2057041823863983,1.0,1.0,0.0,0.0,0.0,0.0,1.0,157.0,0.984795487663196,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 21
12.60243797302246,0.1237789019942283,0.1280940845608711,0.1280940845608711,0.1280940845608711,0.1280940845608711,1.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,0.9929987258918638,1.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 11
17.54717445373535,0.1363660395145416,0.0732036530971527,0.0732036530971527,0.0732036530971527,0.0732036530971527,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.0,0.8749126942531382,0.918918918918919,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 20
15.14050006866455,0.0590486340224742,0.2074130661785602,0.2074130661785602,0.2074130661785602,0.2074130661785602,1.0,1.0,0.0,0.0,0.0,0.0,1.0,59.0,0.9637291211563188,1.0,1.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 2
-0.0328675806522369,4.722733974456787,0.0,-0.0174736976623535,-0.0174736976623535,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,47.0,0.0,0.9361702127659576,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 10
16.076021194458008,0.0119371889159083,0.1958132209256291,0.1958132209256291,0.1958132209256291,0.1958132209256291,1.0,1.0,0.0,0.0,0.0,0.0,1.0,60.0,0.8061333139138003,0.9,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 17
8.223423957824707,1.759443998336792,0.2077255249023437,0.2077255249023437,0.2077255249023437,0.2077255249023437,0.0,0.0,1.0,1.0,1.0,1.0,0.0,143.0,0.0,0.972027972027972,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 19
-0.9989871382713318,16.548187255859375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00824-Dd4bFSTQ8gi/Dd4bFSTQ8gi.basis.glb 1
15.047741889953612,0.083915427327156,0.1223289519548416,0.1223289519548416,0.1223289519548416,0.1223289519548416,1.0,1.0,0.0,0.0,0.0,0.0,1.0,174.0,0.9357592794498863,1.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 9
18.72069358825684,0.128437265753746,0.179693266749382,0.179693266749382,0.179693266749382,0.179693266749382,1.0,1.0,0.0,0.0,0.0,0.0,1.0,250.0,0.897362124921081,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 16
1.5006569623947144,10.090468406677246,0.102630615234375,0.102630615234375,0.102630615234375,0.102630615234375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,36.0,0.0,0.9444444444444444,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 20
14.320185661315918,0.0633834302425384,0.1766789555549621,0.1766789555549621,0.1766789555549621,0.1766789555549621,1.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,0.9883172265817296,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 19
-0.12148317694664,5.866204261779785,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 18
16.09036636352539,0.087775245308876,0.1647495776414871,0.1647495776414871,0.1647495776414871,0.1647495776414871,1.0,1.0,0.0,0.0,0.0,0.0,1.0,82.0,0.9796849026221044,0.8902439024390244,1.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 24
3.1299967765808105,4.764786243438721,0.2730450630187988,0.2730450630187988,0.2730450630187988,0.2730450630187988,0.0,0.0,1.0,1.0,1.0,1.0,0.0,42.0,0.0,0.7142857142857143,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 18
0.5452633500099182,8.211335182189941,0.2126264572143554,0.2126264572143554,0.2126264572143554,0.2126264572143554,0.0,0.0,1.0,1.0,1.0,1.0,0.0,92.0,0.0,0.9782608695652174,0.0,data/scene_datasets/hm3d/val/00804-BHXhpBwSMLh/BHXhpBwSMLh.basis.glb 10
5.72577428817749,3.48725700378418,0.200540542602539,0.200540542602539,0.200540542602539,0.200540542602539,0.0,0.0,1.0,1.0,1.0,1.0,0.0,52.0,0.0,0.9615384615384616,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 8
14.624835968017578,0.0798312276601791,0.1414546966552734,0.1414546966552734,0.1414546966552734,0.1414546966552734,1.0,1.0,0.0,0.0,0.0,0.0,1.0,355.0,0.2262318001715597,1.0,0.6101033922652124,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 17
5.016772270202637,6.693464279174805,0.0,-0.2083330154418945,-0.2083330154418945,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,122.0,0.0,0.9262295081967212,0.0,data/scene_datasets/hm3d/val/00814-p53SfW6mjZe/p53SfW6mjZe.basis.glb 21
