reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
17.207374572753906,0.0873765721917152,0.198523424565792,0.198523424565792,0.198523424565792,0.198523424565792,1.0,1.0,0.0,0.0,0.0,0.0,1.0,167.0,0.637634530308881,0.8982035928143712,1.0,data/scene_datasets/hm3d/val/00858-cYkrGrCg2kB/cYkrGrCg2kB.basis.glb 2
23.539669036865234,0.0947046875953674,0.1336187273263931,0.1336187273263931,0.1336187273263931,0.1336187273263931,1.0,1.0,0.0,0.0,0.0,0.0,1.0,172.0,0.8387017329485312,0.8895348837209303,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 7
5.526132583618164,4.3535356521606445,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,84.0,0.0,0.9404761904761904,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 22
16.90702247619629,0.0709534361958503,0.180410586297512,0.180410586297512,0.180410586297512,0.180410586297512,1.0,1.0,0.0,0.0,0.0,0.0,1.0,107.0,0.5789232790829985,0.8130841121495327,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 11
25.836769104003903,0.1593491286039352,0.2054776698350906,0.2054776698350906,0.2054776698350906,0.2054776698350906,1.0,1.0,0.0,0.0,0.0,0.0,1.0,112.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 7
0.9881162643432616,2.4692487716674805,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,24.0,0.0,0.25,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 21
13.948266983032228,0.1021021157503128,0.1727042645215988,0.1727042645215988,0.1727042645215988,0.1727042645215988,1.0,1.0,0.0,0.0,0.0,0.0,1.0,48.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 9
17.309736251831055,0.166379690170288,0.1712505221366882,0.1712505221366882,0.1712505221366882,0.1712505221366882,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.0,1.0,0.9054054054054054,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 20
17.22878646850586,0.0556019283831119,0.1921442709863186,0.1921442709863186,0.1921442709863186,0.1921442709863186,1.0,1.0,0.0,0.0,0.0,0.0,1.0,142.0,0.6727173413833103,0.9154929577464788,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 10
5.518465042114258,13.013545036315918,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,182.0,0.0,0.967032967032967,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 11
19.47399139404297,0.0787985771894455,0.1747169941663742,0.1747169941663742,0.1747169941663742,0.1747169941663742,1.0,1.0,0.0,0.0,0.0,0.0,1.0,212.0,0.7929962409186778,0.8679245283018868,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 24
14.771638870239258,0.1287205964326858,0.1526446491479873,0.1526446491479873,0.1526446491479873,0.1526446491479873,1.0,1.0,0.0,0.0,0.0,0.0,1.0,173.0,0.4862819133124985,0.6589595375722543,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 8
17.821319580078125,0.0397234931588172,0.1616599187254905,0.1616599187254905,0.1616599187254905,0.1616599187254905,1.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,0.9626768123357698,0.88,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 6
16.454334259033203,0.158580020070076,0.1767292469739914,0.1767292469739914,0.1767292469739914,0.1767292469739914,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.7451465543735343,0.8823529411764706,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 17
20.38727188110352,0.1907480508089065,0.2105396836996078,0.2105396836996078,0.2105396836996078,0.2105396836996078,1.0,1.0,0.0,0.0,0.0,0.0,1.0,98.0,0.9873826791043628,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 6
19.37442779541016,0.1516993790864944,0.1305680721998214,0.1305680721998214,0.1305680721998214,0.1305680721998214,1.0,1.0,0.0,0.0,0.0,0.0,1.0,109.0,0.8817458646357526,0.6697247706422018,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 17
17.517520904541016,0.1284075081348419,0.1945888102054596,0.1945888102054596,0.1945888102054596,0.1945888102054596,1.0,1.0,0.0,0.0,0.0,0.0,1.0,217.0,0.588224882680137,1.0,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 5
15.389928817749023,0.0839299410581588,0.1947979182004928,0.1947979182004928,0.1947979182004928,0.1947979182004928,1.0,1.0,0.0,0.0,0.0,0.0,1.0,137.0,0.6623383628046804,0.8175182481751825,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 16
14.725461959838867,0.0960413292050361,0.1772671267390251,0.1772671267390251,0.1772671267390251,0.1772671267390251,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.9715236614687623,0.8705882352941177,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 9
5.143338680267334,8.955453872680664,0.0819244384765625,0.0819244384765625,0.0819244384765625,0.0819244384765625,0.0,0.0,1.0,1.0,1.0,1.0,0.0,128.0,0.0,0.5859375,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 5
16.69331932067871,0.1430487483739853,0.2015307694673538,0.2015307694673538,0.2015307694673538,0.2015307694673538,1.0,1.0,0.0,0.0,0.0,0.0,1.0,56.0,0.9873730340295312,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 16
8.754459381103516,1.896424651145935,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.912,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 7
18.386274337768555,0.06846284866333,0.1921619176864624,0.1921619176864624,0.1921619176864624,0.1921619176864624,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83.0,0.9972622714193148,1.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 10
-0.0574492774903774,9.989145278930664,0.0,0.2485561370849609,0.2485561370849609,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,125.0,0.0,0.936,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 23
14.385085105895996,0.1842955350875854,0.2074617743492126,0.2074617743492126,0.2074617743492126,0.2074617743492126,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.0,0.9073726748110448,1.0,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 8
13.281767845153809,0.0889883413910865,0.1321417614817619,0.1321417614817619,0.1321417614817619,0.1321417614817619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.9763198267568431,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 15
18.643383026123047,0.1541350483894348,0.1229721307754516,0.1229721307754516,0.1229721307754516,0.1229721307754516,1.0,1.0,0.0,0.0,0.0,0.0,1.0,127.0,0.9405158436382997,0.6929133858267716,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 15
25.65205383300781,0.1358571648597717,0.1759010255336761,0.1759010255336761,0.1759010255336761,0.1759010255336761,1.0,1.0,0.0,0.0,0.0,0.0,1.0,439.0,0.4229567892370686,0.9498861047835992,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 9
22.88945770263672,0.13897804915905,0.1003331840038299,0.1003331840038299,0.1003331840038299,0.1003331840038299,1.0,1.0,0.0,0.0,0.0,0.0,1.0,140.0,0.972467110067106,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 1
19.748794555664062,0.1700545847415924,0.1991375982761383,0.1991375982761383,0.1991375982761383,0.1991375982761383,1.0,1.0,0.0,0.0,0.0,0.0,1.0,210.0,0.8778166218782986,0.9142857142857144,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 14
4.372946739196777,2.2193799018859863,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,46.0,0.0,0.8913043478260869,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 7
1.05924654006958,11.093104362487791,0.2040748596191406,0.2040748596191406,0.2040748596191406,0.2040748596191406,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.9298245614035088,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 4
16.93429183959961,0.1763564348220825,0.1226496398448944,0.1226496398448944,0.1226496398448944,0.1226496398448944,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,0.794906428082189,0.6136363636363636,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 22
4.606204986572266,6.058674335479736,0.1070704460144043,0.1070704460144043,0.1070704460144043,0.1070704460144043,0.0,0.0,1.0,1.0,1.0,1.0,0.0,116.0,0.0,0.9482758620689656,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 6
10.795778274536133,1.5965949296951294,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,119.0,0.0,0.865546218487395,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 3
13.66367530822754,0.1976948529481887,0.1524529308080673,0.1524529308080673,0.1524529308080673,0.1524529308080673,1.0,1.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 14
12.984477043151855,0.1081367954611778,0.200892187654972,0.200892187654972,0.200892187654972,0.200892187654972,1.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 24
4.940338611602783,1.2245569229125977,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,152.0,0.0,0.75,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 13
5.847737789154053,5.034772396087647,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.964,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 21
14.234855651855469,0.1067152470350265,0.1167781800031662,0.1167781800031662,0.1167781800031662,0.1167781800031662,1.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,0.9637117160324812,0.7567567567567568,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 23
18.33290100097656,0.1512604057788849,0.16289883852005,0.16289883852005,0.16289883852005,0.16289883852005,1.0,1.0,0.0,0.0,0.0,0.0,1.0,112.0,0.9153346102232864,0.7946428571428571,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 5
4.378249168395996,0.2351207286119461,0.0,-0.0113585442304611,-0.0113585442304611,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,101.0,0.0,0.8217821782178217,0.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 22
17.76608657836914,0.1493242233991623,0.1388152986764907,0.1388152986764907,0.1388152986764907,0.1388152986764907,1.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,0.9475806451472067,0.9882352941176472,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 13
11.948095321655272,0.130656898021698,0.1393563449382782,0.1393563449382782,0.1393563449382782,0.1393563449382782,1.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 2
21.26822280883789,0.1514827758073806,0.1924204379320144,0.1924204379320144,0.1924204379320144,0.1924204379320144,1.0,1.0,0.0,0.0,0.0,0.0,1.0,352.0,0.5087127915647196,0.9176136363636364,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 0
19.26353454589844,0.0392807275056839,0.1770279854536056,0.1770279854536056,0.1770279854536056,0.1770279854536056,1.0,1.0,0.0,0.0,0.0,0.0,1.0,82.0,0.9538758259648864,1.0,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 4
14.836799621582031,0.145165130496025,0.1097649186849594,0.1097649186849594,0.1097649186849594,0.1097649186849594,1.0,1.0,0.0,0.0,0.0,0.0,1.0,160.0,0.6864910383876033,0.9625,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 12
4.735403537750244,1.2752083539962769,0.2031512260437011,0.2031512260437011,0.2031512260437011,0.2031512260437011,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.8947368421052632,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 12
12.653409957885742,0.1187603399157524,0.109837882220745,0.109837882220745,0.109837882220745,0.109837882220745,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,0.985527481518666,0.8076923076923077,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 21
12.558022499084473,0.1701952069997787,0.1717341393232345,0.1717341393232345,0.1717341393232345,0.1717341393232345,1.0,1.0,0.0,0.0,0.0,0.0,1.0,37.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 11
14.984865188598633,0.1754327267408371,0.2028169780969619,0.2028169780969619,0.2028169780969619,0.2028169780969619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.9945917756177198,1.0,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 20
13.412646293640137,0.0911285877227783,0.1848149895668029,0.1848149895668029,0.1848149895668029,0.1848149895668029,1.0,1.0,0.0,0.0,0.0,0.0,1.0,122.0,0.6339500691892956,0.8852459016393442,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 3
0.7753090858459473,3.408893346786499,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,29.0,0.0,0.5172413793103449,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 10
4.982215881347656,4.697416305541992,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,112.0,0.0,0.9732142857142856,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 6
3.497403144836426,0.2097385674715042,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,68.0,0.0,0.8676470588235294,0.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 19
2.790791273117065,2.564866304397583,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0,0.0,0.8870967741935484,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 9
3.521991729736328,13.018065452575684,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,209.0,0.0,0.9760765550239234,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 8
5.391967296600342,3.3444507122039795,0.1896710395812988,0.1896710395812988,0.1896710395812988,0.1896710395812988,0.0,0.0,1.0,1.0,1.0,1.0,0.0,74.0,0.0,0.6351351351351351,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 11
4.891422748565674,4.291611671447754,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,67.0,0.0,0.8507462686567164,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 8
1.2196648120880127,1.7423548698425293,0.20784592628479,0.20784592628479,0.20784592628479,0.20784592628479,0.0,0.0,1.0,1.0,1.0,1.0,0.0,65.0,0.0,0.9076923076923076,0.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 17
2.96691370010376,3.7070701122283936,0.1653287410736084,0.1653287410736084,0.1653287410736084,0.1653287410736084,0.0,0.0,1.0,1.0,1.0,1.0,0.0,33.0,0.0,0.6666666666666666,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 24
1.2027686834335327,4.045693874359131,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,129.0,0.0,0.8914728682170543,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 5
15.97553539276123,0.0621639266610145,0.1475095972418785,0.1475095972418785,0.1475095972418785,0.1475095972418785,1.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,0.818682217981744,0.8953488372093024,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 23
17.056516647338867,0.1030173972249031,0.1805076226592064,0.1805076226592064,0.1805076226592064,0.1805076226592064,1.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.863717599038988,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 10
14.108484268188477,0.1707991361618042,0.0948851704597473,0.0948851704597473,0.0948851704597473,0.0948851704597473,1.0,1.0,0.0,0.0,0.0,0.0,1.0,56.0,0.8893350751876448,1.0,1.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 7
-7.737476825714111,0.3166582286357879,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.8596491228070176,0.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 15
2.551046371459961,3.97559666633606,0.0706264972686767,0.0706264972686767,0.0706264972686767,0.0706264972686767,0.0,0.0,1.0,1.0,1.0,1.0,0.0,94.0,0.0,0.5638297872340425,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 6
12.41714572906494,12.407089233398438,0.0,-0.0600233078002929,-0.0600233078002929,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,242.0,0.0,0.950413223140496,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 7
17.815364837646484,0.1778278201818466,0.2051451057195663,0.2051451057195663,0.2051451057195663,0.2051451057195663,1.0,1.0,0.0,0.0,0.0,0.0,1.0,97.0,1.0,0.9072164948453608,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 9
24.78361892700196,0.1428980231285095,0.1912362873554229,0.1912362873554229,0.1912362873554229,0.1912362873554229,1.0,1.0,0.0,0.0,0.0,0.0,1.0,137.0,0.9601851157406278,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 24
16.353256225585938,0.1787867695093155,0.169844165444374,0.169844165444374,0.169844165444374,0.169844165444374,1.0,1.0,0.0,0.0,0.0,0.0,1.0,88.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 14
1.7416400909423828,11.065762519836426,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,56.0,0.0,0.8392857142857143,0.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 22
20.39165306091309,0.0960042923688888,0.1607656925916671,0.1607656925916671,0.1607656925916671,0.1607656925916671,1.0,1.0,0.0,0.0,0.0,0.0,1.0,123.0,0.7971827354813391,0.943089430894309,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 21
4.940287590026856,2.824805974960327,0.1767029762268066,0.1767029762268066,0.1767029762268066,0.1767029762268066,0.0,0.0,1.0,1.0,1.0,1.0,0.0,129.0,0.0,0.7596899224806202,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 5
2.0418291091918945,1.8125041723251345,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,54.0,0.0,0.6666666666666666,0.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 13
18.68269729614257,0.159121498465538,0.205961599946022,0.205961599946022,0.205961599946022,0.205961599946022,1.0,1.0,0.0,0.0,0.0,0.0,1.0,92.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 8
5.678547382354736,2.2314465045928955,0.1267652511596679,0.1267652511596679,0.1267652511596679,0.1267652511596679,0.0,0.0,1.0,1.0,1.0,1.0,0.0,52.0,0.0,0.7884615384615384,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 4
22.08662796020508,0.1302739828824997,0.2090863734483719,0.2090863734483719,0.2090863734483719,0.2090863734483719,1.0,1.0,0.0,0.0,0.0,0.0,1.0,150.0,0.9123779454223994,0.7,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 22
12.84317684173584,0.1513397991657257,0.1587847173213958,0.1587847173213958,0.1587847173213958,0.1587847173213958,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,0.9825536051568962,0.96,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 11
6.514854431152344,3.423147201538086,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,295.0,0.0,0.952542372881356,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 3
3.281311750411988,3.348054885864258,0.2055754661560058,0.2055754661560058,0.2055754661560058,0.2055754661560058,0.0,0.0,1.0,1.0,1.0,1.0,0.0,93.0,0.0,0.946236559139785,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 7
16.85158920288086,0.095793604850769,0.1409685611724853,0.1409685611724853,0.1409685611724853,0.1409685611724853,1.0,1.0,0.0,0.0,0.0,0.0,1.0,127.0,0.9643529437606924,0.9133858267716536,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 9
20.36087417602539,0.0250716041773557,0.1924505103379488,0.1924505103379488,0.1924505103379488,0.1924505103379488,1.0,1.0,0.0,0.0,0.0,0.0,1.0,237.0,0.8572455336014816,1.0,1.0,data/scene_datasets/hm3d/val/00862-LT9Jq6dN3Ea/LT9Jq6dN3Ea.basis.glb 19
3.2294485569000244,0.9243093132972716,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,59.0,0.0,0.9491525423728814,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 4
18.7130184173584,0.1649544239044189,0.1680311858654022,0.1680311858654022,0.1680311858654022,0.1680311858654022,1.0,1.0,0.0,0.0,0.0,0.0,1.0,106.0,0.8453351730056329,1.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 6
3.725918054580689,3.075399875640869,0.2051348686218261,0.2051348686218261,0.2051348686218261,0.2051348686218261,0.0,0.0,1.0,1.0,1.0,1.0,0.0,124.0,0.0,0.9435483870967742,0.0,data/scene_datasets/hm3d/val/00837-vBMLrTe4uLA/vBMLrTe4uLA.basis.glb 3
15.489983558654783,0.1498703956604004,0.1854213178157806,0.1854213178157806,0.1854213178157806,0.1854213178157806,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,0.9491520218540568,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 6
15.479106903076172,0.1693453788757324,0.2099491953849792,0.2099491953849792,0.2099491953849792,0.2099491953849792,1.0,1.0,0.0,0.0,0.0,0.0,1.0,63.0,0.983296957792578,0.9682539682539684,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 19
13.288866996765137,0.169679969549179,0.032007560133934,0.032007560133934,0.032007560133934,0.032007560133934,1.0,1.0,0.0,0.0,0.0,0.0,1.0,68.0,0.9112243410637696,1.0,1.0,data/scene_datasets/hm3d/val/00873-bxsVRursffK/bxsVRursffK.basis.glb 8
16.147199630737305,0.1307654529809951,0.2080360203981399,0.2080360203981399,0.2080360203981399,0.2080360203981399,1.0,1.0,0.0,0.0,0.0,0.0,1.0,139.0,0.9553717320396712,0.9496402877697842,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 5
19.92783546447754,0.1168315932154655,0.1207748726010322,0.1207748726010322,0.1207748726010322,0.1207748726010322,1.0,1.0,0.0,0.0,0.0,0.0,1.0,111.0,0.8669873921413167,0.8648648648648649,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 5
3.06064772605896,0.6125704050064087,0.2074153423309326,0.2074153423309326,0.2074153423309326,0.2074153423309326,0.0,0.0,1.0,1.0,1.0,1.0,0.0,33.0,0.0,0.9393939393939394,0.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 18
17.599597930908203,0.1916176378726959,0.2001571059226989,0.2001571059226989,0.2001571059226989,0.2001571059226989,1.0,1.0,0.0,0.0,0.0,0.0,1.0,79.0,0.9826380834359264,0.8354430379746836,1.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 20
17.146038055419922,0.0798557847738266,0.2079228907823562,0.2079228907823562,0.2079228907823562,0.2079228907823562,1.0,1.0,0.0,0.0,0.0,0.0,1.0,74.0,0.9872156642882718,1.0,1.0,data/scene_datasets/hm3d/val/00802-wcojb4TFT35/wcojb4TFT35.basis.glb 17
