reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
13.103424072265623,0.1705022901296615,0.1647749990224838,0.1647749990224838,0.1647749990224838,0.1647749990224838,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,0.7857142857142857,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 9
14.600258827209473,0.1749607324600219,0.1894434094429016,0.1894434094429016,0.1894434094429016,0.1894434094429016,1.0,1.0,0.0,0.0,0.0,0.0,1.0,154.0,0.9763108652290324,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 7
14.229732513427734,0.0968487709760665,0.1928654462099075,0.1928654462099075,0.1928654462099075,0.1928654462099075,1.0,1.0,0.0,0.0,0.0,0.0,1.0,47.0,1.0,0.8936170212765957,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 21
0.4843470454216003,20.14408493041992,0.0,-0.0037918090820312,-0.0037918090820312,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.0,0.0,0.8255813953488372,0.0,data/scene_datasets/hm3d/val/00805-SUHsP6z2gcJ/SUHsP6z2gcJ.basis.glb 0
19.321006774902344,0.122387945652008,0.2070072889328003,0.2070072889328003,0.2070072889328003,0.2070072889328003,1.0,1.0,0.0,0.0,0.0,0.0,1.0,142.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 8
13.79905128479004,0.0994552597403526,0.1697147265076637,0.1697147265076637,0.1697147265076637,0.1697147265076637,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,0.8776378535748158,0.9516129032258064,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 20
3.162794351577759,4.648622989654541,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.8771929824561403,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 22
14.929933547973633,0.1835897117853164,0.2074087709188461,0.2074087709188461,0.2074087709188461,0.2074087709188461,1.0,1.0,0.0,0.0,0.0,0.0,1.0,66.0,0.9532863806624184,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 7
13.980545043945312,13.594442367553713,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 24
18.99519729614257,0.0288049448281526,0.2074195276945829,0.2074195276945829,0.2074195276945829,0.2074195276945829,1.0,1.0,0.0,0.0,0.0,0.0,1.0,253.0,0.4420668628393372,0.9407114624505928,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 19
14.471628189086914,0.1709472835063934,0.1933003365993499,0.1933003365993499,0.1933003365993499,0.1933003365993499,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,0.747112775920411,1.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 21
13.021533012390137,0.1042045503854751,0.1897172480821609,0.1897172480821609,0.1897172480821609,0.1897172480821609,1.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,0.8977627222927467,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 6
4.437501907348633,1.8396620750427248,0.1993756294250488,0.1993756294250488,0.1993756294250488,0.1993756294250488,0.0,0.0,1.0,1.0,1.0,1.0,0.0,430.0,0.0,0.9418604651162792,0.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 5
26.15646743774414,0.0947886183857917,0.1577012464404106,0.1577012464404106,0.1577012464404106,0.1577012464404106,1.0,1.0,0.0,0.0,0.0,0.0,1.0,302.0,0.7848692637468165,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 7
18.970298767089844,0.0232816021889448,0.2066183406859636,0.2066183406859636,0.2066183406859636,0.2066183406859636,1.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,0.9902503818214596,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 5
3.59842300415039,14.691692352294922,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,58.0,0.0,0.8448275862068966,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 17
16.045974731445312,0.1257914304733276,0.1863873302936554,0.1863873302936554,0.1863873302936554,0.1863873302936554,1.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,0.9065922047876018,0.6179775280898876,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 20
5.692324638366699,5.891641139984131,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,137.0,0.0,0.8175182481751825,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 12
-0.9999942183494568,30.21291923522949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 16
15.649681091308594,0.0453360080718994,0.2078113555908203,0.2078113555908203,0.2078113555908203,0.2078113555908203,1.0,1.0,0.0,0.0,0.0,0.0,1.0,123.0,0.8496448419067251,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 4
16.700271606445312,0.1717818081378936,0.2059143185615539,0.2059143185615539,0.2059143185615539,0.2059143185615539,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,0.9973285870525816,1.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 19
15.618046760559082,0.1705327332019806,0.1876808404922485,0.1876808404922485,0.1876808404922485,0.1876808404922485,1.0,1.0,0.0,0.0,0.0,0.0,1.0,106.0,0.90209644519265,0.9528301886792452,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 18
18.61489486694336,0.1191736459732055,0.1410392820835113,0.1410392820835113,0.1410392820835113,0.1410392820835113,1.0,1.0,0.0,0.0,0.0,0.0,1.0,256.0,0.4435562146948314,0.97265625,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 18
15.21811866760254,0.1422723531723022,0.2078751623630523,0.2078751623630523,0.2078751623630523,0.2078751623630523,1.0,1.0,0.0,0.0,0.0,0.0,1.0,65.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 11
9.55280876159668,3.0615344047546387,0.1677131652832031,0.1677131652832031,0.1677131652832031,0.1677131652832031,0.0,0.0,1.0,1.0,1.0,1.0,0.0,119.0,0.0,0.9831932773109244,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 3
13.661231994628906,0.0473808981478214,0.1782312504947185,0.1782312504947185,0.1782312504947185,0.1782312504947185,1.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,0.8424641318146201,0.8604651162790697,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 10
4.073529243469238,3.917481422424317,0.0842714309692382,0.0842714309692382,0.0842714309692382,0.0842714309692382,0.0,0.0,1.0,1.0,1.0,1.0,0.0,425.0,0.0,0.9858823529411764,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 17
20.30803680419922,0.0992942228913307,0.123988427221775,0.123988427221775,0.123988427221775,0.123988427221775,1.0,1.0,0.0,0.0,0.0,0.0,1.0,103.0,0.976416022043448,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 6
20.800899505615234,0.0807606503367424,0.1919228509068489,0.1919228509068489,0.1919228509068489,0.1919228509068489,1.0,1.0,0.0,0.0,0.0,0.0,1.0,97.0,0.9937176395162818,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 2
16.379606246948242,0.1992148011922836,0.2057681828737259,0.2057681828737259,0.2057681828737259,0.2057681828737259,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 9
13.27881145477295,0.0949531644582748,0.1920051723718643,0.1920051723718643,0.1920051723718643,0.1920051723718643,1.0,1.0,0.0,0.0,0.0,0.0,1.0,118.0,0.8302278613435284,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 4
6.688456058502197,8.850849151611328,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,45.0,0.0,0.8,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 5
22.15393829345703,0.1551111787557602,0.1399521678686142,0.1399521678686142,0.1399521678686142,0.1399521678686142,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.8426559449557639,1.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 23
1.1564412117004397,15.864688873291016,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,160.0,0.0,0.96875,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 3
2.5597944259643555,7.812090396881103,0.0374207496643066,0.0374207496643066,0.0374207496643066,0.0374207496643066,0.0,0.0,1.0,1.0,1.0,1.0,0.0,46.0,0.0,0.8695652173913043,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 17
14.997554779052734,0.0120682716369628,0.2024869918823242,0.2024869918823242,0.2024869918823242,0.2024869918823242,1.0,1.0,0.0,0.0,0.0,0.0,1.0,41.0,0.986036865744399,1.0,1.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 1
18.018299102783203,0.196339264512062,0.1745340675115585,0.1745340675115585,0.1745340675115585,0.1745340675115585,1.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,0.9886281609384822,0.92,1.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 8
7.7434163093566895,3.982420444488525,0.2078595161437988,0.2078595161437988,0.2078595161437988,0.2078595161437988,0.0,0.0,1.0,1.0,1.0,1.0,0.0,140.0,0.0,0.95,0.0,data/scene_datasets/hm3d/val/00856-FnSn2KSrALj/FnSn2KSrALj.basis.glb 0
11.909279823303224,0.1772785633802414,0.1799748688936233,0.1799748688936233,0.1799748688936233,0.1799748688936233,1.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 16
14.907875061035156,0.1627034097909927,0.1613906472921371,0.1613906472921371,0.1613906472921371,0.1613906472921371,1.0,1.0,0.0,0.0,0.0,0.0,1.0,69.0,0.9687240020931212,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 3
16.3116397857666,0.0723303705453872,0.1622136533260345,0.1622136533260345,0.1622136533260345,0.1622136533260345,1.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,0.9888546593968304,1.0,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 15
10.654451370239258,4.143385887145996,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 21
-0.8898729085922241,14.080257415771484,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 7
26.59693145751953,0.1311009675264358,0.0814535617828369,0.0814535617828369,0.0814535617828369,0.0814535617828369,1.0,1.0,0.0,0.0,0.0,0.0,1.0,175.0,0.9115152045910034,0.9657142857142856,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 13
14.77248764038086,0.1498835235834121,0.2048233896493911,0.2048233896493911,0.2048233896493911,0.2048233896493911,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 2
5.049651145935059,2.721402406692505,0.1736886501312255,0.1736886501312255,0.1736886501312255,0.1736886501312255,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.9298245614035088,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 15
7.800100326538086,2.770525932312012,0.0048246383666992,0.0048246383666992,0.0048246383666992,0.0048246383666992,0.0,0.0,1.0,1.0,1.0,1.0,0.0,66.0,0.0,0.696969696969697,0.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 2
13.893537521362305,0.0993793904781341,0.1602338850498199,0.1602338850498199,0.1602338850498199,0.1602338850498199,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,0.9848437234916848,1.0,1.0,data/scene_datasets/hm3d/val/00809-Qpor2mEya8F/Qpor2mEya8F.basis.glb 0
17.788330078125,0.1414574235677719,0.1442704051733017,0.1442704051733017,0.1442704051733017,0.1442704051733017,1.0,1.0,0.0,0.0,0.0,0.0,1.0,62.0,0.9831937331394868,0.9838709677419356,1.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 24
13.768009185791016,0.1515748351812362,0.203630581498146,0.203630581498146,0.203630581498146,0.203630581498146,1.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 14
1.81614351272583,7.199338436126709,0.1347784996032714,0.1347784996032714,0.1347784996032714,0.1347784996032714,0.0,0.0,1.0,1.0,1.0,1.0,0.0,83.0,0.0,0.891566265060241,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 24
13.072011947631836,0.0940803214907646,0.2062057927250862,0.2062057927250862,0.2062057927250862,0.2062057927250862,1.0,1.0,0.0,0.0,0.0,0.0,1.0,114.0,0.6597726781327975,0.7807017543859649,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 1
21.43238067626953,0.1602623015642166,0.2043583542108535,0.2043583542108535,0.2043583542108535,0.2043583542108535,1.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,0.9828541176882728,1.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 13
0.5207022428512573,1.940902829170227,0.2094067335128784,0.2094067335128784,0.2094067335128784,0.2094067335128784,0.0,0.0,1.0,1.0,1.0,1.0,0.0,26.0,0.0,0.5769230769230769,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 23
4.9551262855529785,3.1230292320251465,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,55.0,0.0,0.6181818181818182,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 22
-0.0020000000949949,4.6448893547058105,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 16
15.529224395751951,0.1353486478328704,0.1690280735492706,0.1690280735492706,0.1690280735492706,0.1690280735492706,1.0,1.0,0.0,0.0,0.0,0.0,1.0,285.0,0.413113589240891,0.8140350877192982,0.8750276398240474,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 15
9.203988075256348,4.111332893371582,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,99.0,0.0,0.898989898989899,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 11
1.1034979820251465,3.703256607055664,0.1542849540710449,0.1542849540710449,0.1542849540710449,0.1542849540710449,0.0,0.0,1.0,1.0,1.0,1.0,0.0,17.0,0.0,0.2941176470588235,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 23
15.715398788452148,0.1736649870872497,0.0673511028289794,0.0673511028289794,0.0673511028289794,0.0673511028289794,1.0,1.0,0.0,0.0,0.0,0.0,1.0,75.0,0.9459359933205896,1.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 12
3.124263286590576,7.579407215118408,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,149.0,0.0,0.9731543624161074,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 22
16.890705108642578,0.1654666066169738,0.19105926156044,0.19105926156044,0.19105926156044,0.19105926156044,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,0.9469280695709696,0.935483870967742,1.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 21
11.262993812561035,0.1654819399118423,0.1891538053750991,0.1891538053750991,0.1891538053750991,0.1891538053750991,1.0,1.0,0.0,0.0,0.0,0.0,1.0,50.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00868-vd3HHTEpmyA/vd3HHTEpmyA.basis.glb 0
8.246429443359375,6.3818135261535645,0.2051992416381836,0.2051992416381836,0.2051992416381836,0.2051992416381836,0.0,0.0,1.0,1.0,1.0,1.0,0.0,106.0,0.0,0.9433962264150944,0.0,data/scene_datasets/hm3d/val/00834-AWUFxHEyV3T/AWUFxHEyV3T.basis.glb 0
19.834571838378903,0.1822041571140289,0.1727363467216491,0.1727363467216491,0.1727363467216491,0.1727363467216491,1.0,1.0,0.0,0.0,0.0,0.0,1.0,78.0,0.9634560522461988,0.8846153846153846,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 10
15.6008939743042,0.1045476049184799,0.19167260825634,0.19167260825634,0.19167260825634,0.19167260825634,1.0,1.0,0.0,0.0,0.0,0.0,1.0,68.0,0.9655199598321116,1.0,1.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 11
0.2074548602104187,9.224172592163086,0.150552749633789,0.150552749633789,0.150552749633789,0.150552749633789,0.0,0.0,1.0,1.0,1.0,1.0,0.0,78.0,0.0,0.9615384615384616,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 18
2.2750461101531982,21.474946975708008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00821-eF36g7L6Z9M/eF36g7L6Z9M.basis.glb 10
14.068861961364746,0.0641151070594787,0.1416403502225875,0.1416403502225875,0.1416403502225875,0.1416403502225875,1.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,0.9212427220404305,0.8490566037735849,1.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 21
8.904109954833984,3.275947332382202,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,70.0,0.0,0.8571428571428571,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 9
0.0792157426476478,7.544126510620117,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,22.0,0.0,0.8636363636363636,0.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 24
-0.006000000052154,9.48977279663086,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 17
12.28139877319336,0.1491726189851761,0.1741966158151626,0.1741966158151626,0.1741966158151626,0.1741966158151626,1.0,1.0,0.0,0.0,0.0,0.0,1.0,40.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 16
22.0679874420166,0.1035443246364593,0.1544165611267089,0.1544165611267089,0.1544165611267089,0.1544165611267089,1.0,1.0,0.0,0.0,0.0,0.0,1.0,234.0,0.6570726628956873,0.9572649572649572,1.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 23
1.0882247686386108,4.330135345458984,0.1840662956237793,0.1840662956237793,0.1840662956237793,0.1840662956237793,0.0,0.0,1.0,1.0,1.0,1.0,0.0,123.0,0.0,0.967479674796748,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 18
4.640205383300781,1.2342292070388794,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,72.0,0.0,0.9583333333333334,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 15
7.244565010070801,2.667283296585083,0.1566030979156494,0.1566030979156494,0.1566030979156494,0.1566030979156494,0.0,0.0,1.0,1.0,1.0,1.0,0.0,96.0,0.0,0.7604166666666666,0.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 8
19.81960678100586,0.072077177464962,0.155118815600872,0.155118815600872,0.155118815600872,0.155118815600872,1.0,1.0,0.0,0.0,0.0,0.0,1.0,211.0,0.6653859533299876,0.943127962085308,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 14
26.004297256469727,0.1701541543006897,0.1791335344314575,0.1791335344314575,0.1791335344314575,0.1791335344314575,1.0,1.0,0.0,0.0,0.0,0.0,1.0,248.0,0.7552223749692973,0.967741935483871,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 20
-5.001999855041504,4.38288164138794,-0.0,-0.0,-5.0,-5.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 6
6.677040576934815,6.869373321533203,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00800-TEEsavR23oF/TEEsavR23oF.basis.glb 5
2.306037425994873,7.834108352661133,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,154.0,0.0,0.9155844155844156,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 14
16.354656219482422,0.1052188202738761,0.2064226940274238,0.2064226940274238,0.2064226940274238,0.2064226940274238,1.0,1.0,0.0,0.0,0.0,0.0,1.0,76.0,1.0,0.9210526315789472,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 7
17.81018829345703,0.0471245683729648,0.2081208191812038,0.2081208191812038,0.2081208191812038,0.2081208191812038,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.870768032183958,0.9444444444444444,1.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 16
21.236631393432617,0.067288339138031,0.1488959342241287,0.1488959342241287,0.1488959342241287,0.1488959342241287,1.0,1.0,0.0,0.0,0.0,0.0,1.0,105.0,0.9704085245445676,1.0,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 6
21.731388092041016,0.0592046417295932,0.1788817010819912,0.1788817010819912,0.1788817010819912,0.1788817010819912,1.0,1.0,0.0,0.0,0.0,0.0,1.0,129.0,0.8386923623056922,0.8527131782945736,1.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 12
5.760018348693848,5.781819820404053,0.1789817810058593,0.1789817810058593,0.1789817810058593,0.1789817810058593,0.0,0.0,1.0,1.0,1.0,1.0,0.0,203.0,0.0,0.8275862068965517,0.0,data/scene_datasets/hm3d/val/00896-5hGmubEE6ZF/5hGmubEE6ZF.basis.glb 21
4.052380084991455,4.93173360824585,0.2497539520263672,0.2497539520263672,0.2497539520263672,0.2497539520263672,0.0,0.0,1.0,1.0,1.0,1.0,0.0,68.0,0.0,0.9411764705882352,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 13
14.83978271484375,0.083009272813797,0.1594907641410827,0.1594907641410827,0.1594907641410827,0.1594907641410827,1.0,1.0,0.0,0.0,0.0,0.0,1.0,83.0,0.9319064987995546,1.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 13
25.289512634277344,0.0602621287107467,0.1453410536050796,0.1453410536050796,0.1453410536050796,0.1453410536050796,1.0,1.0,0.0,0.0,0.0,0.0,1.0,165.0,0.967340204164044,0.9393939393939394,1.0,data/scene_datasets/hm3d/val/00891-cvZr5TUy5C5/cvZr5TUy5C5.basis.glb 4
18.24199104309082,0.1119416579604148,0.1986332908272743,0.1986332908272743,0.1986332908272743,0.1986332908272743,1.0,1.0,0.0,0.0,0.0,0.0,1.0,78.0,0.9707200407012656,1.0,1.0,data/scene_datasets/hm3d/val/00807-rsggHU7g7dh/rsggHU7g7dh.basis.glb 19
4.496838092803955,2.025243759155273,0.2333428859710693,0.2333428859710693,0.2333428859710693,0.2333428859710693,0.0,0.0,1.0,1.0,1.0,1.0,0.0,39.0,0.0,0.717948717948718,0.0,data/scene_datasets/hm3d/val/00859-3t8DB4Uzvkt/3t8DB4Uzvkt.basis.glb 11
4.894358158111572,5.270659446716309,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,50.0,0.0,0.96,0.0,data/scene_datasets/hm3d/val/00842-hkr2MGpHD6B/hkr2MGpHD6B.basis.glb 11
13.613004684448242,0.1356981843709945,0.1274780482053756,0.1274780482053756,0.1274780482053756,0.1274780482053756,1.0,1.0,0.0,0.0,0.0,0.0,1.0,104.0,0.6009078030574674,1.0,1.0,data/scene_datasets/hm3d/val/00810-CrMo8WxCyVb/CrMo8WxCyVb.basis.glb 12
